470182,3000
285853,3000
556067,3000
396235,3000
392835,3000
101557,3000
7366,3000
436913,3000
509555,30000
556516,3000
449960,3000
808648,3000
213533,3000
458117,3000
801788,3000
123961,30000
229172,3000
273149,3000
43928,3000
430714,3000
571080,3000
802511,3000
267726,3000
578055,30000
245456,3000
135203,3000
533767,3000
87253,3000
785188,3000
438973,3000
680610,3000
305856,3000
466210,3000
660195,3000
189297,3000
579427,3000
96711,3000
326020,3000
273458,3000
800910,3000
175399,3000
90969,3000
671544,3000
523223,3000
119235,3000
799310,3000
215944,3000
551508,3000
811698,3000
335310,3000
514535,3000
289600,3000
66936,3000
681683,3000
186886,3000
425145,3000
638625,3000
801106,3000
434351,3000
179093,3000
437964,3000
280416,3000
41329,3000
382509,3000
131848,3000
184487,3000
476807,3000
795161,3000
135134,3000
599366,3000
117562,3000
720288,3000
229197,3000
135254,3000
430835,3000
760356,2000
160985,1000
533220,3000
562316,3000
805725,3000
332213,3000
430082,3000
81096,3000
424714,3000
463077,3000
672874,3000
181834,3000
679014,3000
732746,3000
802080,3000
556891,3000
82156,3000
268416,3000
800282,3000
786924,3000
92548,3000
619701,3000
442476,3000
510929,3000
596688,3000
554432,30000
262331,3000
351183,3000
332341,3000
437047,3000
217317,3000
638586,2000
445576,3000
527382,3000
803243,3000
13469,3000
799442,3000
655290,3000
69506,2000
493347,3000
194907,3000
679754,3000
805062,3000
342379,3000
437487,3000
362849,3000
391558,3000
605220,3000
660842,3000
511317,3000
335286,30000
277277,3000
662825,3000
567846,3000
657093,3000
148724,3000
335121,3000
339988,3000
819459,3000
811283,30000
323276,3000
548997,3000
236893,3000
800914,3000
435913,3000
409610,3000
805611,3000
457888,3000
549238,3000
153976,3000
565083,3000
661031,3000
144130,3000
199353,3000
473232,3000
150110,30000
453393,3000
437548,3000
277526,3000
113231,3000
660425,3000
251897,3000
98629,3000
279274,3000
339734,30000
278105,3000
528916,3000
486291,3000
333401,30000
221750,3000
121078,3000
540895,3000
808728,3000
324934,3000
424727,3000
801557,3000
159364,3000
415359,3000
329787,3000
676425,3000
617226,3000
233625,3000
114056,3000
386704,3000
161117,3000
806263,3000
494754,3000
430406,3000
85977,3000
109915,30000
802819,3000
364846,3000
808455,3000
709595,3000
780016,3000
391590,3000
799983,3000
446990,3000
804267,3000
574369,3000
356091,3000
140226,3000
719149,3000
818460,15000
804523,3000
152266,3000
302986,3000
349274,3000
108426,30000
801845,3000
132960,3000
162997,3000
278862,3000
105555,30000
371771,3000
327358,3000
664752,3000
157051,3000
50565,30000
560401,3000
493985,30000
803425,3000
508664,30000
332528,3000
411614,3000
521404,3000
343231,3000
282931,3000
433652,3000
697835,3000
330894,3000
556703,3000
424816,3000
377102,3000
242151,3000
274845,3000
595729,3000
566800,3000
802699,3000
237886,3000
59370,3000
551931,3000
442483,3000
676891,3000
732508,3000
272504,3000
225017,3000
759732,3000
53789,3000
465232,3000
552684,3000
548898,3000
578126,3000
390566,3000
820113,3000
541560,3000
22279,3000
290939,3000
52344,30000
681540,3000
801232,3000
286085,3000
432938,3000
201496,3000
656110,1000
798814,3000
556652,3000
540360,3000
572191,3000
7669,3000
335354,3000
53225,3000
672496,3000
553832,3000
595328,3000
285162,3000
802195,3000
292841,3000
154480,30000
257928,3000
400864,3000
223181,3000
819498,3000
123349,3000
819893,3000
564950,3000
390062,3000
461138,3000
266339,3000
282868,3000
234303,3000
136426,3000
268700,3000
808300,30000
277245,3000
672066,3000
806559,3000
470446,3000
279686,3000
194167,3000
804937,3000
656582,3000
432118,3000
80193,3000
267236,3000
553816,3000
660365,3000
263627,3000
625535,3000
644726,3000
391666,3000
60727,3000
110022,3000
227196,3000
779338,3000
123992,3000
340266,3000
419980,3000
52675,3000
561188,3000
331561,30000
813001,3000
335939,3000
493931,30000
151087,3000
221186,3000
803175,3000
599397,3000
561880,3000
680003,3000
680283,3000
662485,3000
433962,3000
510356,3000
301696,3000
461639,3000
316728,3000
333709,3000
784959,3000
417111,3000
535346,3000
804382,3000
657640,3000
430054,3000
177551,3000
152709,3000
253406,3000
808681,3000
98642,3000
691403,30000
163273,1000
442726,3000
574454,3000
21993,3000
337790,3000
438205,3000
91350,20000
282752,3000
333991,3000
772413,3000
625561,3000
672414,3000
680340,3000
236453,3000
44901,3000
298081,3000
443374,3000
292709,3000
322199,3000
337647,3000
399405,3000
414828,3000
393131,3000
190560,3000
797659,3000
563594,3000
569007,3000
222480,3000
68292,3000
819079,3000
381460,3000
569689,3000
378803,3000
133824,3000
234060,3000
478717,3000
426805,3000
306058,10000
295123,3000
43306,3000
370194,3000
658733,3000
408705,3000
332777,3000
511065,3000
184253,3000
571613,10000
676518,3000
790800,3000
183696,3000
201478,3000
367043,12000
806632,3000
444407,3000
777208,3000
53561,30000
203750,3000
791176,3000
221302,3000
110965,3000
413510,3000
801069,3000
802057,3000
653131,3000
550951,3000
681926,3000
663871,3000
259082,30000
458795,3000
549571,3000
635093,3000
818248,3000
805970,3000
679791,3000
370210,3000
334923,3000
557561,3000
172062,3000
462865,3000
427032,3000
107232,3000
3019,3000
267997,3000
491470,30000
672352,3000
678865,3000
804110,3000
673609,3000
443768,3000
426718,3000
290066,3000
335244,3000
231930,3000
166887,3000
442417,3000
807001,3000
231509,3000
350544,3000
676026,3000
349479,3000
808285,3000
802922,3000
544300,3000
519632,3000
657333,3000
88384,3000
779701,30000
74631,3000
290265,3000
421562,3000
781772,3000
574695,3000
657740,3000
424770,3000
333338,3000
569016,3000
77532,3000
270689,3000
39645,3000
424078,3000
94125,3000
69875,3000
203173,3000
462527,3000
131281,3000
407877,3000
557885,3000
338837,3000
294343,3000
653571,3000
458294,3000
184521,3000
633254,3000
790774,3000
173087,30000
467368,3000
284013,3000
138136,20000
819576,3000
676936,3000
171307,3000
566413,3000
794351,3000
162647,3000
190006,3000
562044,3000
70778,3000
78946,3000
120926,3000
661893,3000
15036,3000
333516,3000
336543,3000
364283,3000
393463,3000
259177,3000
444838,3000
598148,3000
800432,3000
664716,3000
29009,3000
640739,3000
608512,30000
533558,3000
479082,30000
284659,3000
159075,3000
541785,3000
808538,3000
778011,3000
282110,3000
234730,3000
146811,3000
321221,3000
278560,3000
680023,3000
83968,3000
241881,3000
596095,3000
355914,3000
401069,3000
554261,3000
660570,3000
561998,3000
184584,3000
289309,3000
552903,3000
532523,3000
560657,3000
516289,3000
793258,3000
398529,3000
115109,3000
779969,30000
262564,3000
344113,3000
258064,3000
501393,3000
286248,3000
551874,3000
281517,3000
790129,3000
447429,3000
772504,3000
779902,3000
790669,3000
333958,3000
819216,3000
369164,3000
515500,3000
227857,3000
683896,3000
808326,3000
658629,3000
106420,3000
447982,3000
182819,20000
432754,3000
500626,3000
439853,3000
172338,3000
549743,3000
508667,3000
125079,3000
422601,3000
793222,3000
649116,3000
609342,3000
21016,3000
163987,3000
438439,3000
133355,3000
73755,3000
503668,3000
781773,3000
340195,3000
386539,3000
801780,3000
78172,30000
442048,3000
440681,3000
128378,3000
679934,3000
800694,3000
237407,3000
192671,3000
259548,3000
808797,3000
807317,3000
557033,3000
433630,3000
197890,1500
425699,3000
444498,3000
330318,3000
415814,3000
383395,3000
444667,3000
494531,3000
121559,3000
550315,3000
675617,3000
338200,3000
247383,3000
436579,3000
267083,3000
405072,3000
417122,3000
677983,3000
417853,3000
170653,10000
717886,3000
691147,30000
606204,3000
795416,3000
512760,3000
343019,3000
561947,3000
199973,3000
282392,10000
98113,3000
116993,30000
799993,3000
552566,3000
700960,3000
136459,3000
71173,3000
361335,3000
334506,3000
283621,3000
679382,3000
250736,30000
273855,3000
30158,3000
270210,3000
278066,3000
553805,3000
806657,3000
561597,3000
166016,3000
637303,3000
599105,3000
426749,3000
194953,3000
609745,3000
677598,3000
446400,3000
50804,3000
459942,30000
819977,3000
426496,3000
92959,3000
414326,3000
118675,3000
320005,3000
796105,3000
199336,3000
198639,3000
560810,3000
799841,3000
55920,3000
802337,3000
804816,3000
39834,3000
793295,3000
778320,3000
57085,30000
110338,3000
506791,3000
519142,3000
798155,3000
652830,3000
60359,30000
760346,1000
676538,3000
468297,3000
677128,3000
661020,3000
197004,3000
311396,3000
679490,3000
197371,3000
806462,3000
249726,3000
803946,3000
170366,3000
728941,3000
343994,3000
802146,3000
563401,3000
271447,3000
332267,3000
425431,3000
286274,3000
675045,3000
382237,3000
290041,3000
613522,3000
801145,3000
566216,3000
384281,3000
427564,3000
189160,3000
438956,3000
797847,3000
523399,3000
475073,30000
100107,10000
564534,30000
566515,3000
40803,3000
803127,3000
576806,3000
285411,3000
563743,3000
814890,3000
330612,3000
663574,3000
801195,3000
549469,3000
656451,3000
780122,3000
244853,3000
795449,3000
557340,3000
364385,3000
506054,3000
752135,3000
527748,3000
439302,3000
391700,3000
662482,3000
225513,3000
329972,3000
91080,3000
806341,3000
16527,3000
274385,3000
621637,3000
257809,3000
677747,3000
550371,3000
104822,3000
664622,3000
245802,3000
176582,3000
507351,3000
239793,3000
155710,3000
778405,3000
123184,3000
563252,3000
47970,3000
271176,3000
95319,3000
545198,3000
664443,3000
189720,3000
292509,3000
415833,3000
362268,30000
291148,3000
462318,3000
114088,3000
352837,3000
706988,3000
448926,3000
566426,3000
801042,3000
86194,3000
377626,30000
237690,3000
131091,3000
261625,3000
679359,3000
317534,3000
438257,3000
802163,3000
805685,3000
85408,3000
507442,3000
323818,3000
506516,3000
264342,3000
216376,3000
128080,20000
663890,3000
187721,3000
120632,3000
279904,3000
339380,10000
38849,3000
23087,3000
78385,3000
792025,3000
470333,30000
404532,3000
547190,3000
534912,3000
783463,3000
38890,3000
456200,3000
652334,3000
807044,3000
405878,3000
263800,3000
433291,3000
565583,3000
29783,3000
334043,3000
352679,3000
679334,3000
280790,3000
607853,3000
562193,3000
798003,3000
620568,3000
3961,20000
283385,3000
553081,3000
230931,3000
265958,3000
431871,3000
86478,3000
285858,3000
337365,3000
459641,3000
265772,30000
335534,3000
549656,3000
537972,3000
406648,3000
420516,3000
555444,3000
635363,3000
430198,3000
795648,3000
445405,3000
599719,3000
734855,3000
136209,3000
553592,3000
434073,3000
562080,3000
366562,30000
324707,3000
37106,30000
720053,3000
661122,3000
684872,3000
430458,3000
211725,3000
434167,3000
163547,3000
621588,3000
786807,3000
798026,3000
80249,3000
442605,3000
655333,3000
740904,3000
559106,3000
430988,3000
586958,3000
457534,3000
611920,30000
793115,3000
621345,3000
434314,3000
225058,3000
796649,3000
230298,3000
659367,3000
430499,3000
161589,30000
549525,3000
444165,3000
355784,3000
281651,3000
428693,3000
343011,30000
418129,3000
463384,3000
80641,3000
510327,3000
492655,30000
566160,3000
225873,3000
85991,3000
330756,3000
108741,3000
536895,1000
683742,3000
289940,3000
575490,30000
460829,3000
26402,3000
431181,3000
664438,3000
427581,3000
801816,3000
456931,3000
819333,3000
400818,3000
795813,3000
383245,3000
539868,3000
211333,3000
459501,3000
553793,3000
177233,3000
337712,3000
677672,3000
436109,30000
327054,3000
523758,3000
436473,3000
339486,30000
94971,3000
184604,3000
645276,3000
659593,3000
82168,3000
167329,3000
643082,3000
152797,3000
679644,3000
672141,3000
427388,3000
306080,30000
106884,3000
777570,20000
553167,3000
641982,3000
622223,3000
654260,3000
279491,3000
328816,3000
337288,3000
799249,3000
678473,3000
118782,3000
127499,3000
680145,3000
440345,3000
147894,3000
282880,3000
331213,3000
672931,3000
92237,3000
129843,3000
345319,3000
158972,3000
537547,3000
151462,3000
422136,3000
279720,3000
463646,3000
599658,3000
759650,3000
559923,3000
107027,30000
268698,3000
798541,3000
330463,3000
464537,3000
549363,3000
177457,3000
788537,3000
319634,30000
446260,3000
175067,3000
800234,30000
675522,3000
802957,3000
528491,3000
590334,3000
234888,3000
428513,3000
418299,3000
679588,30000
799109,3000
217643,3000
454442,3000
516844,3000
324888,3000
325720,3000
553743,3000
432390,3000
798367,3000
169740,3000
330353,3000
451379,3000
301375,3000
692662,3000
442715,3000
463440,3000
616257,3000
794968,3000
796729,3000
93418,3000
571053,3000
563324,3000
802485,3000
143702,3000
288024,3000
233728,3000
441154,3000
157056,3000
553914,3000
554656,3000
72547,3000
191265,3000
187712,3000
205073,3000
330087,3000
338216,3000
204820,3000
328649,3000
418428,3000
206656,3000
270305,3000
177074,3000
805682,3000
47373,30000
658665,3000
173343,3000
550850,3000
420932,3000
290908,3000
660781,3000
136164,3000
596382,30000
278159,3000
512982,3000
439970,3000
81271,3000
171762,3000
554636,3000
328670,3000
818255,3000
225354,3000
556927,3000
566945,3000
336913,3000
208365,3000
326025,3000
444366,3000
812934,3000
675670,3000
275242,3000
376640,3000
435045,3000
649543,3000
413223,3000
801262,3000
801498,3000
803797,3000
301576,3000
431168,3000
406005,3000
798806,3000
114312,3000
801864,3000
680716,3000
170629,10000
554666,3000
324133,3000
803541,3000
805033,3000
807668,3000
246338,3000
462165,3000
575318,3000
226163,3000
794819,3000
579586,3000
425254,3000
664927,3000
428124,3000
182803,3000
285936,3000
337369,3000
282103,3000
334631,3000
243859,3000
174531,3000
136616,3000
445316,3000
125969,3000
20328,3000
431106,3000
280707,3000
194032,3000
421937,3000
383774,3000
99399,3000
448997,30000
812754,3000
597847,3000
278294,30000
258046,3000
199962,3000
133192,3000
556994,3000
64752,3000
545972,3000
384622,3000
338081,3000
215277,3000
803092,3000
410242,3000
118342,3000
463012,3000
674292,3000
664868,3000
819193,3000
533504,3000
228789,10000
676214,3000
680713,3000
577266,3000
305817,3000
453830,3000
555173,3000
569657,3000
588677,3000
77506,3000
330991,3000
434663,3000
86502,3000
267642,3000
735840,3000
545029,3000
189222,3000
247256,3000
391342,3000
284622,3000
476517,3000
144978,3000
382221,20000
289752,3000
678756,3000
186261,3000
224250,3000
337280,3000
479897,3000
293546,3000
282496,3000
647740,3000
457165,3000
395352,3000
656338,3000
323175,3000
348772,3000
576964,3000
189567,3000
32830,3000
241782,3000
8802,3000
134840,3000
423459,3000
518215,3000
202789,3000
674860,3000
198308,3000
447325,3000
526415,3000
161909,3000
734121,3000
434389,3000
819735,3000
678032,3000
806181,3000
255390,30000
308700,3000
120290,3000
679851,3000
494769,3000
550052,3000
634157,3000
118817,3000
678649,3000
134483,3000
431867,3000
298682,3000
457668,3000
28313,3000
343323,3000
330748,3000
540308,3000
801179,3000
70601,3000
818466,3000
540819,3000
120818,20000
408470,3000
654969,3000
798552,3000
166194,3000
337024,3000
256747,3000
229196,3000
710242,3000
318352,3000
443925,3000
432434,3000
735028,3000
266135,3000
135503,3000
86957,3000
556626,3000
204062,3000
519373,3000
446608,3000
334104,3000
735926,3000
629839,3000
556267,3000
172457,3000
273245,3000
418222,3000
563704,3000
258356,3000
799951,3000
326164,3000
179072,3000
200834,3000
444212,3000
104522,3000
658587,3000
391024,3000
802797,3000
660592,3000
674577,3000
124673,3000
778020,3000
804414,3000
463595,3000
446178,3000
678493,3000
799924,3000
110848,3000
679886,3000
273993,3000
558824,3000
126519,3000
339209,3000
99286,30000
561630,3000
544046,3000
470837,30000
805845,3000
557528,3000
683303,3000
243286,3000
336531,3000
785413,30000
530449,3000
197550,3000
654768,3000
383703,3000
149273,3000
434059,3000
426041,3000
525515,3000
416034,3000
547150,3000
702863,3000
800257,3000
275199,3000
778758,3000
547161,3000
155026,3000
421935,3000
332874,3000
560635,3000
534808,3000
778512,3000
230125,3000
798773,3000
451951,3000
805892,3000
18161,3000
289253,3000
192770,3000
609588,3000
239086,3000
635328,3000
682359,3000
483234,30000
629640,3000
78715,3000
617542,3000
171121,30000
801298,3000
420654,3000
397745,3000
340953,3000
655459,3000
217244,3000
401242,3000
798998,3000
531920,3000
170316,3000
151023,3000
802192,3000
141722,3000
715622,3000
544595,3000
326887,3000
686950,3000
799469,3000
679660,3000
818042,3000
226448,3000
755927,3000
362792,3000
521385,3000
542554,3000
170383,3000
581399,3000
440929,3000
89170,3000
89866,3000
378072,3000
689957,3000
134259,3000
445638,3000
396704,3000
284075,3000
655247,3000
801738,3000
672445,3000
460236,3000
615270,3000
273076,3000
674498,3000
544310,3000
269100,3000
10266,3000
128079,3000
414468,3000
657347,3000
803582,3000
679701,3000
334564,3000
222758,3000
125698,3000
407657,3000
421148,3000
181266,3000
227092,3000
221522,3000
672480,3000
657146,3000
285289,3000
401659,3000
381924,3000
819539,3000
683636,3000
661001,3000
425504,3000
594375,3000
802474,3000
620335,30000
236393,3000
418954,3000
548392,3000
343296,3000
277117,3000
788154,3000
295194,3000
218094,3000
431259,3000
803101,30000
519406,3000
501494,3000
801226,3000
356287,30000
676354,3000
164508,30000
341757,3000
676040,3000
683699,3000
275499,3000
383022,3000
412119,3000
652048,3000
480903,30000
120104,3000
333721,3000
188413,3000
90329,3000
641085,3000
549224,3000
291405,3000
317471,3000
676702,3000
414228,3000
315542,3000
804150,3000
811653,3000
339577,3000
269187,3000
507806,3000
25345,3000
416722,3000
804223,3000
5603,3000
659423,3000
654539,3000
281363,3000
102783,3000
80898,3000
338185,3000
233419,3000
518134,3000
566619,3000
431155,3000
249815,3000
797752,3000
799949,3000
292399,30000
662055,3000
294595,3000
91552,3000
622791,3000
565399,3000
609847,3000
650540,3000
418080,3000
53312,3000
561393,3000
469861,3000
677231,3000
41949,30000
804017,10000
307410,3000
96491,3000
637632,3000
194042,3000
177579,3000
208182,3000
426140,3000
442641,3000
71165,3000
222107,3000
714346,3000
533628,3000
565050,3000
130290,3000
505561,3000
382271,3000
438933,3000
434259,3000
396623,3000
418765,3000
795021,3000
440346,3000
420041,3000
72242,3000
95215,3000
803409,3000
563615,3000
796565,3000
194425,3000
95930,30000
803390,3000
336642,3000
684527,3000
334936,3000
588734,3000
350752,3000
223414,3000
611089,30000
428507,3000
682604,3000
147995,1000
108429,3000
403735,3000
97723,3000
527014,3000
431474,3000
799739,3000
660504,3000
170763,3000
663366,3000
675033,3000
674784,3000
307052,3000
565538,3000
494965,3000
312287,3000
547293,3000
236702,3000
49326,3000
100594,3000
261505,3000
655385,3000
663303,3000
654414,3000
132367,3000
217500,3000
370699,3000
432184,3000
203313,3000
435512,3000
698143,2000
538278,3000
519625,3000
179308,3000
566012,3000
175320,3000
579005,3000
295908,3000
530148,3000
483355,3000
201742,3000
214535,30000
804015,3000
661841,3000
438661,3000
553025,3000
663490,3000
431393,3000
630504,3000
663060,3000
814244,3000
784121,3000
181313,3000
649613,3000
327012,3000
553133,3000
801657,30000
563657,3000
9033,3000
275850,3000
664132,3000
271425,3000
461032,30000
556867,3000
193016,3000
418198,3000
338649,3000
659605,3000
798451,10000
561461,3000
793514,3000
160656,3000
15394,3000
455303,3000
209708,3000
671967,3000
241737,3000
698636,3000
115921,3000
541419,3000
542484,30000
662845,3000
423433,3000
494420,3000
448100,3000
676801,3000
792966,20000
236266,30000
445866,3000
807660,3000
799012,3000
569790,3000
105396,3000
370998,3000
284413,3000
327113,3000
319702,3000
108913,3000
753326,30000
158416,3000
792581,3000
679422,3000
432043,30000
434839,3000
446114,3000
386707,3000
23243,3000
140741,3000
289018,3000
565269,3000
336487,3000
546629,3000
465019,3000
363475,30000
439338,3000
558483,3000
490891,30000
400594,3000
267814,3000
570270,3000
556096,3000
703953,3000
624147,3000
59325,3000
557791,3000
100527,3000
328435,3000
71752,30000
554337,3000
412188,3000
165675,3000
359915,3000
333553,3000
101438,3000
719351,3000
569566,3000
332300,3000
429687,3000
817062,3000
773492,3000
456548,3000
672423,3000
566503,30000
533566,3000
248533,3000
343861,3000
232793,3000
324459,3000
219767,3000
540125,3000
436535,3000
586078,3000
654280,3000
179770,3000
186981,3000
339019,3000
546670,3000
532240,3000
729047,3000
192653,3000
225238,3000
808168,3000
73048,3000
423970,3000
124132,3000
320546,3000
589151,30000
801468,3000
444772,3000
533926,3000
550120,3000
463488,3000
585978,3000
819228,3000
346556,3000
649058,3000
445895,3000
158506,3000
103440,30000
325575,3000
29169,3000
795784,30000
336821,3000
325101,3000
432979,3000
393693,3000
418633,20000
799979,3000
777408,3000
131784,3000
599030,30000
622111,3000
129408,3000
432106,3000
546967,3000
505527,3000
371699,3000
520788,3000
443752,3000
336448,3000
463139,3000
799544,3000
124993,3000
239431,3000
704932,3000
799326,3000
187907,3000
677373,3000
657562,3000
737378,3000
232614,30000
323795,3000
554417,3000
223957,3000
600012,3000
105996,3000
819400,3000
165789,3000
537416,3000
720301,3000
335195,3000
660176,3000
144303,3000
808454,3000
186661,3000
617578,30000
233065,3000
460582,3000
565995,3000
293335,3000
48851,3000
313528,3000
328206,3000
803552,3000
152026,3000
537661,3000
75385,3000
464836,3000
106886,3000
214984,3000
401318,3000
805928,3000
106235,3000
274421,10000
66027,3000
506498,3000
804212,3000
801721,3000
190364,3000
405136,3000
681032,3000
675543,3000
400087,3000
619914,3000
415073,3000
625028,3000
611773,10000
373176,3000
779569,3000
547834,3000
679346,3000
176700,3000
537494,3000
71414,30000
329135,3000
316208,3000
277096,3000
800693,3000
804190,3000
577153,3000
446952,3000
795220,3000
182540,3000
404998,3000
465765,3000
388418,3000
732020,3000
213771,3000
673559,3000
232106,3000
238203,3000
160968,3000
358944,3000
333195,3000
518221,30000
809509,3000
179480,3000
677270,3000
304791,3000
765317,3000
232006,3000
153242,3000
82060,3000
219651,3000
801814,3000
493961,3000
818154,30000
671683,3000
677329,3000
487538,30000
121692,3000
324414,3000
334978,2000
797954,3000
95936,3000
565200,3000
559687,3000
802752,3000
829765,3000
269193,3000
441856,3000
678468,3000
507385,3000
235961,3000
648642,3000
100171,3000
780065,3000
116039,3000
337191,3000
442573,3000
53362,30000
182169,3000
157735,3000
738683,3000
194642,30000
344625,3000
146351,3000
327802,3000
334474,3000
450731,3000
358514,30000
436467,30000
198157,3000
1867,3000
158997,30000
783770,1000
657605,3000
553482,3000
569334,3000
313509,3000
553841,3000
791784,3000
307035,3000
565158,3000
499564,3000
571271,3000
332758,3000
441215,3000
534495,3000
222065,3000
799994,3000
202275,3000
124766,3000
298476,3000
629657,3000
276418,30000
799911,3000
325021,3000
475802,30000
566646,3000
799319,3000
808280,30000
671539,3000
661164,3000
672105,3000
147328,3000
664753,1000
790929,3000
780671,30000
232748,30000
792587,3000
569608,3000
115839,3000
775307,30000
102892,3000
802097,3000
385490,3000
200619,3000
304299,3000
803467,3000
435292,3000
120129,3000
145136,3000
345817,3000
106446,3000
776759,30000
622920,3000
426326,3000
749529,3000
662935,3000
116083,3000
820081,3000
218504,3000
819336,30000
658835,3000
135050,3000
52046,30000
459653,3000
592061,3000
512104,3000
797233,3000
652528,3000
562565,3000
407708,3000
656796,3000
414930,30000
664202,3000
324798,3000
74638,3000
803711,3000
800938,3000
419003,3000
146377,3000
766668,3000
802581,3000
537442,3000
445993,3000
816882,3000
749601,3000
555628,3000
472806,30000
7077,3000
166687,3000
131845,3000
395363,3000
83654,3000
679115,3000
799460,3000
555970,3000
122391,3000
101699,3000
791021,3000
91404,3000
422211,3000
779219,3000
690631,3000
88947,3000
819913,3000
156679,3000
189566,3000
174392,3000
499800,3000
672438,3000
74600,3000
433424,3000
204803,3000
167163,3000
782711,2000
228250,30000
206537,3000
563263,3000
802050,3000
392384,3000
530998,30000
339454,3000
802874,3000
261383,3000
501226,3000
327733,3000
749690,3000
293453,3000
138975,3000
802976,3000
382512,3000
817320,3000
823021,3000
332689,3000
673347,3000
235042,3000
332967,30000
749751,3000
557538,3000
781320,3000
215700,3000
41832,3000
681476,3000
793301,3000
297380,3000
506244,3000
566288,3000
554039,3000
517377,3000
437929,3000
658775,3000
793516,3000
30104,3000
388317,3000
680467,3000
804719,3000
23888,3000
451722,3000
182737,3000
511669,3000
814542,3000
533989,2000
550240,3000
262234,3000
270808,30000
633497,3000
131136,3000
284,3000
341047,3000
536677,3000
310716,30000
437453,3000
213214,3000
31692,3000
552817,3000
805391,3000
109199,3000
553968,3000
288348,3000
263679,3000
634696,3000
429257,3000
663525,3000
180010,3000
284501,3000
25916,3000
590933,30000
552385,3000
818773,3000
152002,3000
546444,3000
673810,3000
381733,3000
772915,3000
622509,3000
799351,3000
60626,3000
342726,3000
805731,3000
242058,3000
273919,3000
258933,3000
385889,3000
491362,3000
526933,3000
384067,3000
425617,3000
313771,3000
661341,3000
553272,3000
806746,3000
799990,3000
780968,30000
708997,30000
129641,30000
191409,3000
442124,3000
138816,3000
520176,30000
637748,3000
450680,3000
525897,3000
295726,3000
762580,3000
88099,3000
139686,3000
425629,3000
819392,3000
275065,3000
458419,3000
425685,3000
615277,3000
162552,3000
90643,3000
417000,3000
364206,30000
519424,3000
417567,3000
221443,3000
402300,3000
588318,3000
455151,3000
532906,3000
282372,3000
559910,3000
262651,3000
533651,3000
672836,3000
565566,3000
273148,3000
559325,3000
275649,3000
480890,3000
795819,3000
337910,3000
90011,3000
357109,3000
794927,30000
799620,3000
264944,3000
515380,3000
381789,3000
773257,3000
794450,3000
674455,3000
554568,3000
253310,3000
739075,3000
201237,3000
631636,2000
457567,3000
454001,3000
800933,3000
154096,3000
210685,3000
208860,3000
269211,3000
401267,3000
659624,3000
315404,3000
623915,3000
819209,3000
235294,30000
157572,30000
570066,3000
190611,3000
769259,3000
51440,3000
129977,3000
553183,3000
808270,3000
433418,3000
391848,3000
197224,3000
315460,3000
549917,3000
96399,3000
415586,3000
66516,3000
319692,3000
306852,3000
386002,3000
285582,3000
655894,3000
406458,3000
661091,3000
9514,30000
315379,3000
555022,3000
285807,3000
587993,3000
177592,3000
788239,30000
338932,3000
141213,3000
145487,3000
433826,3000
616822,3000
143166,3000
310501,3000
588187,3000
679431,30000
660071,3000
629720,3000
281237,3000
553671,3000
116209,3000
588413,3000
801888,3000
798767,3000
74826,3000
269839,3000
798365,3000
781488,3000
611586,3000
588555,3000
756925,3000
130345,3000
157067,3000
598786,3000
554996,3000
290645,3000
550127,3000
522167,3000
460079,3000
332912,3000
757192,3000
133114,3000
663337,30000
302204,3000
574140,3000
126442,2000
432355,3000
74666,3000
656367,3000
661789,3000
783064,3000
265621,3000
251067,3000
589473,3000
262459,20000
805571,3000
120639,3000
246144,3000
314001,3000
200190,3000
751158,3000
333711,2000
123382,3000
430436,30000
224823,3000
279866,30000
144386,3000
547816,3000
498833,3000
370700,3000
796088,2000
808456,3000
273193,3000
804615,3000
563566,3000
433526,3000
555215,3000
443228,3000
680714,3000
203139,3000
196618,3000
484606,3000
136756,3000
224402,30000
337570,3000
446713,3000
217095,3000
114070,3000
432891,3000
800790,3000
559690,3000
352925,3000
563300,3000
47658,3000
497342,3000
388083,3000
462355,3000
376078,2000
697464,3000
808248,3000
342924,3000
280572,3000
241994,3000
383443,3000
808027,3000
206990,3000
799013,3000
765971,3000
802144,3000
535748,3000
538070,3000
560779,3000
432790,3000
269850,3000
673742,3000
226991,10000
427541,3000
799418,3000
93243,3000
599915,3000
328163,3000
243381,3000
391735,3000
27154,3000
225908,3000
774585,3000
556243,3000
655195,3000
320184,3000
331132,3000
202523,3000
307037,3000
55609,3000
613906,3000
27835,3000
506238,3000
14870,3000
807828,3000
506612,3000
86403,3000
186032,3000
781449,3000
676368,3000
808040,3000
657601,3000
432034,3000
197694,3000
542109,3000
28178,3000
185753,3000
220191,3000
554225,3000
560295,3000
31708,3000
428015,3000
537496,3000
805579,3000
23940,30000
340276,30000
135718,3000
87952,3000
111806,3000
26224,3000
556803,3000
808959,3000
78208,3000
263863,3000
74580,3000
9467,3000
798748,3000
463579,3000
378825,3000
138187,3000
679332,3000
554765,3000
219799,3000
798205,3000
27223,3000
559383,3000
574175,3000
462093,3000
234958,3000
372856,3000
109180,3000
359508,3000
53815,3000
256136,3000
139845,3000
216938,3000
274024,3000
806160,3000
760405,3000
27225,3000
326948,3000
633640,3000
654618,3000
434813,3000
412985,3000
367450,3000
195935,3000
458758,3000
543003,3000
61650,3000
796001,3000
98232,30000
287716,3000
189181,3000
689652,3000
609044,30000
676993,3000
111557,3000
