301127,3000
424755,3000
169418,3000
334644,3000
133846,3000
797555,3000
808012,3000
14331,3000
802663,3000
645210,3000
173428,3000
816447,3000
587172,3000
51199,10000
694232,3000
523082,3000
802972,3000
677561,3000
750526,3000
680165,3000
306077,3000
121862,3000
788309,2000
796180,3000
677183,3000
225166,3000
107041,3000
801525,2000
82399,3000
647290,3000
229957,3000
449253,3000
795933,3000
36399,3000
789657,3000
14977,3000
774874,3000
79019,3000
796937,3000
804163,3000
800936,3000
800918,3000
26401,3000
241307,3000
794267,3000
634017,3000
805853,3000
795725,2000
799720,3000
81180,3000
168683,3000
790865,3000
318993,3000
122828,30000
469164,3000
674456,3000
416375,3000
729002,3000
683316,3000
110168,3000
695163,30000
88743,3000
810700,3000
790365,3000
270359,3000
136644,30000
679137,3000
799132,3000
795077,3000
627877,3000
9490,3000
800945,3000
802326,3000
798732,3000
800650,3000
87968,3000
675899,3000
798346,3000
506308,30000
546666,3000
12300,3000
785471,3000
56537,3000
799245,3000
481765,3000
149492,3000
811635,3000
103664,3000
332091,3000
472613,3000
226970,3000
686990,3000
512608,3000
754320,3000
476268,3000
644734,3000
806189,3000
391165,3000
478114,3000
501160,3000
805361,3000
488363,3000
800028,3000
804691,3000
337481,3000
281315,3000
271258,3000
448815,3000
134738,3000
249736,3000
78048,3000
427087,3000
818671,3000
632298,3000
677249,3000
814905,3000
120977,3000
792970,3000
794025,3000
680209,3000
786323,3000
792163,3000
125393,3000
184284,3000
149004,3000
797601,3000
673659,3000
330587,3000
675386,3000
163603,3000
665134,3000
530376,3000
555505,3000
245900,30000
340811,3000
676845,3000
785705,3000
801622,3000
682160,3000
792509,3000
425002,3000
817535,3000
678131,3000
799456,3000
188055,30000
805085,3000
797308,3000
523788,3000
459204,3000
660235,3000
470668,3000
683192,3000
684640,3000
110028,3000
163394,3000
538506,3000
787491,3000
815662,3000
806533,3000
50392,3000
653519,3000
448772,3000
597215,3000
288578,3000
734192,3000
389193,3000
36373,3000
678817,3000
810154,3000
794867,3000
319698,3000
678754,3000
675887,3000
814649,3000
638584,3000
280168,3000
602658,3000
800317,3000
548850,3000
7588,300000
128941,3000
394862,3000
672656,3000
677002,3000
674550,3000
805842,3000
818909,3000
809231,3000
800674,3000
155649,30000
128666,3000
781212,3000
652545,3000
416622,3000
819925,3000
70464,3000
805750,3000
21336,3000
803207,3000
554048,3000
127290,3000
804154,3000
388535,3000
33228,3000
592747,3000
109520,3000
678514,3000
105376,3000
216442,3000
244684,3000
596525,3000
555320,3000
343750,3000
76366,3000
674730,3000
483788,3000
801485,3000
415939,3000
800433,3000
806248,3000
321985,3000
802831,3000
806426,3000
547145,1000
677630,3000
160772,3000
682219,3000
334850,3000
421659,3000
36691,3000
387050,3000
570605,3000
651664,3000
192548,3000
541710,3000
468991,3000
789066,3000
581682,3000
800876,3000
80948,3000
665293,3000
153829,3000
122458,3000
804115,3000
338386,3000
797319,3000
803132,3000
85346,3000
70988,3000
662509,3000
61999,3000
417449,3000
599047,3000
106957,3000
684576,3000
80075,3000
192512,3000
542267,3000
689812,3000
660946,3000
38955,3000
88554,3000
779107,3000
122406,3000
74938,3000
631480,3000
681297,3000
34702,30000
77440,3000
618610,3000
399935,3000
824142,30000
34380,3000
493858,3000
794203,3000
170412,3000
318153,3000
222328,3000
12905,3000
202452,3000
164959,3000
242737,3000
133999,3000
416133,3000
548763,3000
22981,3000
596861,3000
8033,3000
814235,3000
676969,3000
532373,30000
432222,3000
691191,3000
138552,3000
98259,3000
342541,3000
677456,3000
680791,3000
776261,3000
663988,3000
45583,3000
778364,3000
395843,3000
793560,3000
816138,3000
804232,3000
177883,3000
409748,3000
591221,30000
252348,3000
31891,3000
33190,2000
383097,30000
42819,3000
775765,3000
610270,2000
778153,3000
166389,3000
499611,3000
818391,3000
164905,3000
301287,3000
81000,3000
1349,3000
530926,3000
553940,3000
680540,3000
127056,3000
769365,3000
557549,3000
683845,3000
393007,3000
802506,3000
141458,3000
594809,3000
776087,3000
188208,3000
802549,3000
404821,3000
818826,3000
541101,3000
798462,3000
677661,3000
527566,3000
25572,3000
659306,3000
31391,3000
50912,3000
818907,3000
678938,3000
27928,3000
110169,3000
459768,3000
270264,3000
58401,3000
327587,3000
215284,3000
548338,3000
270132,3000
818073,3000
429065,30000
65192,3000
790085,3000
411176,3000
442806,3000
797618,3000
819300,3000
51502,3000
39830,3000
501740,3000
210985,3000
551574,3000
513824,3000
450919,3000
819377,3000
583185,3000
398249,3000
15415,3000
803317,3000
179282,3000
420966,3000
818016,3000
813668,3000
800953,3000
799616,3000
631619,3000
795163,3000
179946,3000
661221,3000
739081,3000
251212,3000
32266,3000
775361,3000
116004,3000
800114,3000
210711,3000
144787,3000
197759,3000
648443,3000
309830,3000
537247,20000
774487,3000
782374,3000
678382,3000
245031,3000
801022,3000
153944,3000
155033,3000
271318,3000
305751,3000
812468,3000
265886,3000
800620,2000
537641,3000
789894,3000
678252,3000
624362,3000
541540,3000
796988,3000
242585,3000
66927,3000
805460,3000
808120,3000
677224,3000
269725,3000
680156,3000
543621,3000
717571,3000
55487,3000
826095,3000
53923,3000
794955,3000
582385,3000
676755,3000
544881,3000
456099,3000
796814,3000
681383,3000
789989,3000
473403,3000
677405,3000
675615,3000
799327,3000
239057,3000
195003,3000
413768,3000
806204,3000
679170,3000
484017,3000
682719,3000
637443,3000
791307,3000
777068,3000
348167,3000
800399,3000
76241,3000
661342,3000
438983,3000
248269,3000
167244,3000
439729,3000
679910,3000
548118,3000
208705,3000
805240,3000
666006,3000
800967,3000
799031,3000
18671,3000
293746,3000
797118,3000
218680,3000
424803,3000
371461,3000
589841,3000
651970,3000
770193,3000
25437,3000
96352,3000
675978,3000
673286,3000
97100,3000
637070,1000
263313,3000
310937,3000
587513,3000
144801,3000
673959,3000
817861,3000
766933,3000
277131,3000
549047,3000
548052,3000
100766,10000
798222,3000
155205,3000
804117,3000
673749,3000
27687,3000
28599,3000
600411,3000
226255,3000
801031,3000
554403,3000
116728,3000
157547,3000
39317,3000
424227,3000
132331,3000
99380,3000
110651,3000
674093,3000
227314,3000
796836,3000
658784,3000
464473,3000
538439,3000
631514,3000
509714,30000
345532,3000
818221,3000
261451,3000
144924,3000
628978,3000
178856,3000
45349,3000
9485,3000
804440,3000
804141,3000
301994,3000
185248,3000
52640,3000
814436,3000
287871,3000
453288,30000
408694,3000
164431,3000
54536,30000
652990,3000
192746,3000
420196,3000
772625,3000
806784,3000
674138,3000
122330,20000
85576,3000
49247,3000
77786,30000
104817,3000
415283,3000
778855,3000
657753,3000
411496,3000
802774,3000
682462,3000
496992,3000
285939,3000
691774,3000
750747,3000
209309,3000
611765,3000
86024,3000
679841,3000
777948,3000
386488,3000
529435,3000
67883,3000
683784,3000
75404,3000
52939,3000
808719,3000
657812,3000
819308,3000
219610,3000
799697,3000
799396,3000
813436,3000
50497,3000
47603,3000
800665,3000
805476,3000
431430,3000
679134,3000
806220,3000
233380,3000
781865,3000
423235,3000
646160,3000
34706,3000
543434,3000
463702,3000
813784,3000
88368,3000
781012,30000
416560,3000
626697,3000
553990,3000
593798,3000
818798,3000
551729,3000
457954,3000
558799,3000
800180,3000
237104,3000
798089,3000
612248,3000
802348,3000
794759,3000
44909,30000
135286,3000
399663,3000
549116,3000
823126,3000
501419,3000
543451,3000
32840,3000
150497,3000
230680,20000
697210,3000
419031,3000
819369,3000
602085,30000
813963,3000
674984,3000
799000,3000
397962,3000
3540,3000
448940,3000
436444,3000
802079,3000
310192,3000
800442,3000
801100,3000
803081,3000
801620,3000
443989,3000
781113,3000
819414,3000
796974,3000
681241,3000
683843,3000
137727,3000
155013,1000
819478,3000
11516,3000
671948,3000
791122,3000
664957,3000
123441,3000
806587,3000
808031,3000
104220,3000
804945,3000
120117,30000
826210,3000
639425,3000
145822,3000
818438,3000
798978,3000
634883,2000
416215,3000
392863,3000
804122,3000
459290,3000
106101,3000
619287,3000
675649,3000
797578,3000
226699,3000
632521,3000
142529,3000
610351,3000
735317,3000
174447,3000
412461,3000
798989,3000
623960,3000
166215,3000
252217,30000
382387,3000
159808,3000
75252,3000
506709,3000
800648,30000
238781,3000
352625,3000
677346,3000
114287,3000
196214,3000
186972,3000
807381,3000
803558,3000
795576,3000
79599,3000
114601,3000
197078,3000
47002,3000
26612,3000
458811,3000
317435,3000
801218,3000
808103,3000
55658,10000
581253,3000
785909,3000
386100,3000
674782,3000
522031,3000
793970,30000
656645,3000
134986,30000
337139,3000
93587,3000
802247,3000
779128,2000
815637,3000
57463,3000
16180,3000
777674,3000
326819,3000
683050,3000
383700,2000
680364,3000
553904,3000
431141,3000
547737,3000
814766,3000
599418,3000
797189,3000
525091,3000
243067,3000
805623,3000
791264,3000
477198,3000
42257,3000
285500,3000
152350,3000
679290,3000
156623,3000
87829,3000
123299,3000
400976,30000
420442,3000
555209,3000
810090,3000
66131,30000
618822,3000
136492,3000
133178,3000
509768,3000
432050,3000
820035,3000
511469,3000
536822,3000
815535,3000
804047,3000
415215,3000
713020,3000
43957,3000
315287,3000
50930,3000
756646,3000
454132,3000
815879,3000
417289,3000
683258,3000
401254,3000
42573,3000
113779,3000
329796,3000
806481,3000
666022,3000
338013,3000
622419,3000
788634,3000
443406,3000
676050,3000
84498,3000
16468,3000
676661,3000
674408,3000
534925,3000
801073,3000
819321,3000
9440,20000
671751,3000
655611,3000
7892,3000
721559,3000
807334,3000
421630,3000
786350,3000
410026,3000
632157,3000
800976,3000
798558,3000
322344,3000
65973,3000
409511,3000
279705,3000
369264,3000
793968,3000
60579,30000
29270,3000
416638,3000
682804,3000
426523,3000
806581,10000
145182,3000
799533,3000
25374,3000
312190,3000
550338,3000
800210,3000
667666,2000
192464,3000
802160,3000
122857,3000
228207,3000
409496,3000
676769,3000
674525,3000
800612,3000
680940,3000
677345,3000
545329,3000
186642,3000
154490,3000
800777,2000
652974,3000
39927,20000
778886,3000
535526,3000
644958,3000
683834,3000
564225,3000
802415,3000
162767,3000
803318,3000
800007,3000
786279,3000
72027,3000
799543,3000
677715,3000
801772,3000
755463,3000
343967,3000
312592,3000
64918,3000
222588,3000
647856,3000
142923,3000
622943,3000
445128,3000
223625,3000
53664,3000
778521,3000
35449,3000
505586,3000
333425,3000
56841,3000
118302,3000
799935,3000
800792,3000
681130,3000
244089,3000
807819,1000
800524,3000
122912,3000
378917,3000
282717,2000
63669,3000
433729,3000
68028,3000
5226,3000
791820,3000
638912,3000
65507,30000
627855,3000
361587,30000
410358,3000
799772,3000
757773,3000
113605,3000
153161,3000
612662,3000
320026,30000
55572,3000
183752,3000
794898,3000
679524,3000
564031,3000
801029,30000
118784,3000
801140,3000
544062,3000
516641,3000
71802,3000
431319,3000
521811,3000
801561,3000
804291,20000
789432,3000
682705,3000
800716,30000
416066,3000
678602,3000
804451,3000
806205,3000
377758,3000
672636,3000
802282,3000
643752,3000
802903,30000
161727,3000
109526,3000
44283,3000
800659,3000
654860,3000
684081,3000
680243,3000
793488,3000
675207,3000
796978,3000
552569,3000
69244,3000
672022,3000
540654,3000
66257,3000
802694,3000
96908,20000
535778,3000
776645,3000
30852,3000
781949,3000
184612,3000
800718,3000
230911,3000
426601,3000
720669,3000
412639,3000
800296,30000
158810,3000
782124,3000
122090,3000
135910,3000
164190,3000
185357,3000
544978,3000
798612,3000
802539,3000
216979,3000
81479,3000
29214,3000
375194,3000
671827,3000
521319,3000
134455,3000
819443,3000
393704,3000
144999,30000
613683,3000
806753,3000
800988,3000
496757,3000
672653,3000
122093,3000
9667,3000
129105,3000
341607,2000
546576,3000
444730,3000
336877,3000
180786,3000
15734,3000
671749,3000
65574,3000
787035,3000
676291,3000
619623,30000
635528,3000
677360,3000
548864,3000
799026,3000
328596,3000
270182,3000
698214,3000
814586,3000
135258,3000
657536,3000
604480,3000
408935,3000
811399,3000
626507,3000
156828,3000
676643,3000
75519,3000
658979,3000
626441,3000
82264,3000
356752,3000
377170,2000
102140,30000
624824,3000
104531,3000
796878,3000
799289,3000
150008,3000
58299,3000
184841,3000
168811,3000
242986,3000
799860,3000
333911,3000
806487,3000
778759,3000
778504,3000
154686,3000
257234,30000
806286,3000
114212,3000
229443,30000
342880,3000
86026,3000
462833,3000
310446,3000
48014,3000
188765,3000
71925,3000
107844,3000
428294,3000
182363,3000
813752,3000
748470,3000
81390,3000
699380,3000
114309,3000
254242,3000
36532,3000
56016,3000
787616,3000
549529,3000
475870,30000
685930,3000
806485,3000
622342,3000
504692,3000
136775,3000
109015,3000
793918,3000
740699,30000
41383,3000
784287,3000
366741,3000
544915,3000
429409,3000
482432,3000
820009,3000
793874,3000
115543,3000
276695,3000
231587,3000
43419,3000
802492,3000
46528,3000
785071,3000
195737,30000
18088,3000
818253,3000
450893,3000
259722,3000
180558,3000
319097,1000
450630,2000
102798,3000
268905,3000
103364,3000
32635,3000
633261,3000
676329,3000
440953,3000
408608,3000
397828,3000
660096,3000
146053,3000
428042,3000
803303,3000
49153,30000
265028,3000
167413,30000
785173,3000
666418,3000
549016,3000
429981,3000
204330,30000
455175,3000
673747,3000
158396,3000
337000,30000
799169,3000
676708,3000
680951,30000
488643,3000
675153,3000
130890,3000
157525,3000
799674,3000
72428,3000
441255,3000
377467,3000
801873,3000
794707,3000
475979,30000
674792,3000
516588,3000
123205,3000
680075,3000
478683,3000
798932,3000
800542,3000
77962,3000
673630,3000
13769,3000
798625,3000
666676,3000
440175,3000
130223,3000
671799,3000
478231,3000
63644,3000
675958,3000
439124,3000
63072,3000
800951,3000
804973,3000
430513,3000
498361,3000
215929,3000
395201,3000
435873,3000
164872,3000
413473,3000
169890,3000
444698,3000
372603,3000
802028,3000
803450,3000
322989,3000
676530,3000
619276,3000
144039,30000
76515,3000
318501,3000
763812,1000
218367,3000
537846,2000
680769,3000
674541,3000
784729,3000
12405,3000
631464,3000
768219,3000
801917,3000
657130,3000
804687,3000
804770,3000
448082,3000
65234,3000
677412,3000
800276,3000
676935,3000
82721,3000
357719,3000
683030,3000
129039,30000
794150,3000
793936,3000
445971,3000
141196,3000
800908,3000
428800,3000
816209,3000
56968,3000
393373,3000
815136,3000
130604,3000
675479,3000
636319,3000
802850,3000
183206,3000
114422,3000
167335,2000
633942,3000
115156,3000
815489,3000
676920,3000
409991,3000
66109,3000
409240,3000
55975,3000
800666,3000
656191,3000
125077,3000
336022,3000
657297,3000
808000,3000
231958,3000
770718,3000
806880,3000
59760,3000
142567,3000
679251,3000
131180,3000
145307,2000
80800,3000
20548,3000
801168,3000
689921,3000
215032,3000
797411,3000
339589,3000
677150,3000
788122,3000
678342,3000
74224,3000
215200,3000
802841,10000
545346,3000
795465,20000
802176,3000
262524,3000
432851,3000
155292,3000
442155,3000
819047,3000
806534,3000
82841,30000
134322,3000
683944,3000
294240,3000
202243,3000
384203,3000
403389,3000
447964,3000
658684,3000
144828,3000
819319,3000
818807,3000
322823,3000
210414,3000
258988,3000
196328,30000
812803,3000
804802,3000
25706,3000
444190,3000
682403,3000
802100,3000
579348,3000
771025,3000
109095,3000
597346,3000
329538,3000
806247,3000
30622,30000
486829,3000
778005,3000
780723,3000
418735,3000
800261,30000
279591,3000
802105,3000
57532,3000
128166,3000
78051,3000
223466,3000
51345,30000
563560,20000
347556,30000
184292,3000
795091,3000
388961,3000
128383,3000
538040,3000
116792,3000
504555,3000
419862,3000
818905,3000
116495,3000
807407,3000
198839,3000
88789,30000
190806,20000
64814,3000
34976,3000
129273,3000
786695,3000
789366,3000
55853,3000
675128,3000
149450,3000
43298,3000
380507,3000
31420,3000
216098,3000
628687,3000
753392,3000
8894,3000
556667,3000
330720,3000
528044,3000
441008,3000
55686,3000
111548,3000
51168,3000
120222,3000
276741,30000
677286,3000
209079,3000
323305,3000
85717,3000
342027,3000
214430,3000
195539,3000
183157,3000
423152,3000
335880,3000
32143,3000
392959,3000
674218,3000
794047,3000
146275,3000
186274,3000
67381,3000
610025,3000
101736,3000
672456,3000
732614,3000
193484,3000
320367,30000
795023,3000
272495,3000
808895,3000
788072,3000
276487,3000
567973,3000
263402,3000
819168,3000
782804,3000
133954,3000
799461,1000
534492,3000
679034,3000
671666,3000
684030,3000
77822,3000
515356,3000
277008,3000
105133,30000
133693,30000
799800,1000
91952,3000
404240,3000
418235,3000
396356,3000
173007,3000
804248,3000
811646,3000
68807,3000
681120,3000
558569,3000
267901,3000
775817,3000
276958,3000
594516,3000
328289,3000
793679,3000
815019,3000
819961,3000
673510,3000
296692,30000
785140,3000
425715,3000
152017,3000
808332,3000
672603,3000
544673,3000
282139,3000
800284,3000
802458,3000
435327,3000
788587,3000
683796,3000
798911,3000
678079,3000
674239,3000
69796,3000
175176,3000
700477,3000
816279,3000
792922,3000
804616,3000
128757,3000
569646,3000
802660,3000
70590,3000
815057,3000
803138,3000
808406,3000
553072,1000
184313,3000
679404,3000
204947,3000
106421,3000
801268,1000
719135,3000
127810,2000
448415,3000
534546,3000
331127,3000
794043,3000
134374,3000
205120,3000
207939,30000
539342,3000
778891,3000
765740,3000
58952,3000
772759,30000
437085,3000
125568,3000
77507,30000
816074,3000
806197,3000
795584,3000
150236,3000
633996,3000
99994,3000
180293,3000
802614,3000
689845,3000
17820,3000
802420,3000
90148,3000
631857,3000
151413,3000
158859,3000
80586,3000
231568,3000
673606,3000
592581,3000
797452,3000
786351,3000
419952,3000
314380,3000
710048,3000
570376,3000
819831,3000
695381,3000
804720,3000
817234,3000
270380,3000
33679,3000
308857,1000
117021,3000
801835,3000
679974,3000
192405,3000
662589,3000
800983,3000
679250,3000
799851,3000
684216,3000
678336,3000
672639,3000
685418,3000
302715,3000
637474,2000
808015,3000
378692,20000
75820,3000
739198,3000
121382,3000
255916,3000
397154,3000
62974,3000
435745,3000
529762,3000
277299,3000
820006,2000
167672,1000
425051,3000
88220,30000
55142,30000
803803,3000
96501,3000
76885,3000
799390,3000
381258,3000
703320,3000
672765,3000
143430,3000
802811,3000
8381,3000
43045,3000
424195,3000
795181,3000
261619,3000
108425,3000
679984,3000
595536,3000
797889,3000
674544,3000
676929,3000
800618,3000
799900,3000
149701,3000
617317,3000
546621,3000
184238,3000
106642,3000
639673,30000
68437,3000
92873,3000
466127,3000
308929,3000
593389,3000
219262,30000
546330,3000
600461,3000
232893,20000
136344,30000
810326,3000
7646,3000
149712,3000
676000,3000
83754,3000
543772,3000
24895,3000
683473,3000
542817,3000
753721,3000
808068,3000
803844,3000
801255,3000
378604,3000
43044,3000
826844,3000
160406,3000
629607,3000
773461,3000
209423,3000
134842,3000
671680,3000
650587,3000
802046,3000
802110,3000
184000,3000
803368,3000
149739,3000
800825,3000
103745,3000
314779,3000
7912,30000
798123,3000
683227,3000
800014,3000
683166,3000
246659,3000
170787,3000
677039,3000
808260,3000
241241,30000
222512,3000
524797,3000
789331,2000
189780,3000
802223,3000
682204,3000
674523,3000
678565,3000
674955,3000
802489,3000
676033,3000
34645,3000
651639,3000
671993,3000
783979,3000
799062,3000
182326,30000
407651,3000
805908,3000
167251,3000
818298,3000
9679,3000
802432,3000
237883,3000
223638,3000
662350,3000
118807,3000
684039,3000
173843,3000
797015,30000
705273,3000
680600,3000
54523,3000
816694,3000
805930,3000
196186,3000
231613,3000
801811,3000
357704,30000
219419,3000
223770,3000
805713,3000
649080,3000
679479,3000
793769,3000
81163,3000
62444,3000
110880,30000
322020,3000
428410,3000
422306,3000
805246,3000
418972,3000
177224,3000
522896,3000
337651,3000
172666,3000
780219,3000
673700,3000
73508,3000
169285,3000
775193,3000
49733,3000
571424,3000
679645,3000
440583,3000
58389,3000
418593,3000
801373,3000
799256,3000
315859,3000
424781,1000
177208,3000
802166,3000
404209,3000
754667,3000
819098,3000
21637,3000
688064,1000
266038,30000
796134,3000
679664,3000
44036,3000
676726,3000
354084,3000
43042,3000
32363,3000
253692,3000
512645,3000
97062,3000
492250,3000
89913,3000
177590,3000
605410,3000
793707,3000
191026,3000
672637,3000
383848,3000
91560,30000
804892,3000
802954,3000
422384,3000
314009,2000
816208,3000
579313,3000
797277,3000
755693,3000
308984,30000
781963,30000
263294,30000
253612,3000
801729,3000
665968,20000
171766,3000
679563,3000
229389,3000
652583,3000
760856,3000
808671,3000
61301,3000
397448,3000
526098,3000
684759,3000
785911,3000
219729,3000
793725,3000
808540,3000
652825,3000
112194,3000
799121,3000
232770,3000
801023,3000
811679,3000
66963,3000
603617,3000
335446,30000
722318,3000
520075,3000
451422,3000
672383,3000
551956,3000
806011,3000
682810,3000
684686,3000
510050,10000
91888,3000
817835,3000
819117,3000
250728,3000
677234,3000
540294,3000
688618,3000
136089,3000
794258,3000
624543,3000
115069,3000
812851,3000
126952,3000
224411,3000
102611,30000
323720,3000
801707,3000
631726,3000
435409,3000
666813,3000
818692,3000
803478,3000
801960,3000
108717,3000
806167,3000
282779,3000
354086,3000
799467,3000
307789,3000
367711,3000
96166,3000
446399,3000
25342,3000
796422,3000
139591,3000
819960,3000
682556,3000
189136,3000
807147,3000
48761,3000
799644,3000
216869,3000
467687,3000
51305,3000
680148,3000
798735,3000
683151,3000
779105,3000
37886,3000
785857,3000
20590,3000
432871,3000
801543,3000
170791,3000
671639,3000
803858,3000
678868,3000
150103,3000
631779,3000
805861,3000
819070,3000
661655,3000
800245,3000
661515,3000
805599,3000
234531,3000
505476,3000
258830,3000
817640,3000
679757,3000
125046,3000
271701,3000
658459,2000
79603,3000
165371,30000
802425,3000
679351,3000
423884,3000
811509,3000
522646,3000
590298,3000
682079,3000
674469,3000
29918,3000
789889,3000
219455,3000
438107,3000
125931,30000
662996,3000
440576,3000
24242,3000
741576,3000
818844,3000
800509,30000
424441,2000
654329,3000
800040,3000
158764,3000
82058,3000
794967,30000
537273,3000
76585,3000
791312,3000
29809,3000
436410,3000
297959,1000
683672,3000
679166,3000
700942,3000
120587,3000
50192,3000
218280,2000
63280,3000
177754,3000
671235,1000
690237,3000
511632,3000
803744,30000
339552,3000
677454,3000
192385,3000
678001,3000
391202,2000
42543,3000
412717,3000
325329,3000
112877,3000
97293,3000
818189,3000
804391,3000
678797,3000
189210,3000
549131,3000
207702,3000
156062,3000
12832,3000
789582,30000
597033,30000
513699,3000
597905,3000
120642,3000
802585,3000
35337,3000
43858,3000
554609,3000
682970,3000
535335,3000
223439,3000
764995,3000
215691,3000
21344,3000
497968,3000
799330,3000
272819,3000
819346,3000
456154,3000
803072,3000
800920,3000
636402,3000
623053,3000
155938,3000
70584,3000
672622,3000
633918,3000
197938,3000
550086,3000
68354,3000
680547,3000
675820,3000
443830,3000
802189,3000
117097,3000
457628,3000
124791,3000
616545,3000
800273,3000
798084,2000
443606,3000
45399,2000
768580,3000
466833,3000
150972,3000
678201,3000
218261,3000
530296,3000
158035,3000
444523,3000
677173,3000
804351,3000
681952,3000
537690,3000
748903,3000
808877,3000
134285,3000
261144,3000
282498,3000
762692,3000
678538,3000
791245,3000
418150,3000
800174,3000
631671,3000
819839,3000
235865,3000
793669,3000
94411,3000
798268,3000
77883,3000
133820,3000
57530,3000
689851,3000
203559,30000
532069,3000
413415,3000
819062,3000
247272,3000
139290,3000
76361,3000
658904,3000
455593,2000
399810,3000
448887,30000
801731,3000
263630,3000
818358,2000
278645,3000
176255,3000
437233,3000
186290,3000
269658,3000
613834,3000
424687,3000
539665,30000
611919,2000
673245,3000
269891,3000
767149,3000
809512,3000
548158,3000
819152,3000
113450,3000
652676,3000
234330,3000
49866,3000
680972,3000
802009,3000
94712,3000
696577,3000
685470,3000
207145,30000
797824,3000
20302,3000
436118,3000
168696,30000
195347,3000
261852,3000
46997,3000
801823,3000
795029,3000
678681,3000
180092,3000
800005,3000
803157,3000
805374,10000
278765,3000
796799,3000
813764,3000
185189,3000
61292,3000
338791,3000
76137,30000
456575,3000
768717,3000
674169,3000
125492,3000
802603,3000
677529,3000
551661,3000
141957,3000
679312,3000
418243,3000
802627,3000
801910,3000
797124,3000
676474,3000
62619,3000
763504,3000
63453,3000
639897,3000
566146,3000
802580,3000
302844,3000
8212,3000
804280,3000
402126,3000
795785,3000
417470,3000
456208,3000
801238,3000
164575,3000
425725,3000
792741,3000
821263,3000
673376,3000
404860,3000
41342,3000
131246,3000
459382,3000
533944,3000
695647,3000
676951,3000
133535,3000
824307,3000
802718,3000
436477,3000
52529,3000
681268,3000
819534,3000
680082,3000
672483,3000
194363,3000
653607,3000
442614,3000
735260,3000
74217,3000
131608,3000
651897,3000
496632,3000
164489,3000
683338,3000
378277,3000
802998,3000
137960,3000
87148,10000
806651,3000
71700,3000
646434,3000
29676,3000
598438,3000
133373,3000
419095,3000
677447,3000
68559,3000
533956,30000
677805,3000
788805,3000
648314,3000
679239,3000
530295,3000
636393,3000
267204,3000
815630,3000
163535,3000
683442,3000
554774,3000
172557,10000
677865,3000
816030,30000
800147,3000
806791,3000
819847,3000
817783,3000
386903,3000
75084,3000
387365,3000
802779,3000
675091,3000
616931,3000
5785,2000
786162,3000
817532,3000
423259,3000
199232,3000
78738,3000
623421,3000
760697,3000
629228,3000
64143,3000
167248,3000
504151,3000
159523,3000
799047,3000
822527,3000
13678,3000
672717,30000
801517,30000
679133,3000
798632,3000
800514,3000
794689,3000
799812,3000
624107,3000
135235,10000
511155,3000
95156,3000
136342,3000
194975,3000
802565,3000
800290,3000
92856,3000
680526,3000
677159,3000
36030,3000
818277,2000
74239,3000
176978,20000
803422,3000
172205,3000
678849,3000
537159,3000
802656,3000
557032,3000
799007,3000
806215,3000
534090,3000
413412,3000
678404,3000
805547,3000
523097,3000
90769,3000
41965,3000
229540,3000
649631,3000
794712,3000
411885,3000
177028,3000
792975,3000
798522,3000
162193,3000
103293,3000
554976,3000
797799,3000
749583,3000
678910,3000
16315,1000
153757,3000
263068,3000
17714,3000
690205,3000
795603,3000
531936,3000
776760,3000
139905,3000
182205,3000
672332,3000
491759,10000
226399,3000
634930,3000
793901,3000
645914,3000
773233,3000
659473,3000
182899,3000
673282,3000
525548,3000
806792,3000
415507,3000
765939,1000
669143,3000
90896,30000
557514,3000
813688,3000
796503,3000
259474,3000
66369,3000
795109,3000
424216,3000
37297,3000
141637,3000
52946,3000
157844,3000
802729,3000
97552,3000
3383,3000
200070,30000
676156,3000
148845,30000
628639,3000
800253,3000
671628,3000
40813,3000
173099,3000
704454,3000
391957,3000
546860,3000
136261,3000
653257,3000
28089,3000
87418,30000
446494,3000
585593,30000
552634,3000
196055,3000
801619,30000
186593,3000
156647,3000
807886,3000
672673,3000
504167,3000
760820,3000
126560,3000
91525,3000
680053,3000
785989,3000
803283,3000
72772,3000
602488,3000
672565,3000
677099,3000
802799,3000
807201,3000
263623,3000
102823,3000
798012,30000
786212,3000
433111,3000
588476,10000
800950,3000
805658,3000
300310,3000
806139,3000
819785,3000
40657,3000
346672,3000
799168,3000
72392,30000
97628,3000
194221,3000
818961,3000
678632,3000
652541,1000
787091,3000
808016,3000
282427,3000
553707,3000
271915,3000
800168,3000
679703,3000
465079,3000
474162,3000
812358,3000
136693,3000
792176,3000
195772,3000
544332,3000
136184,3000
676899,3000
188677,3000
131141,3000
567170,3000
396106,3000
792794,3000
652190,3000
504180,3000
815271,3000
59834,3000
69113,3000
387215,3000
181247,3000
676333,3000
677898,3000
626265,3000
187900,3000
812095,3000
136496,3000
412451,3000
785685,3000
686375,3000
221971,3000
161191,3000
112329,20000
691337,3000
113320,3000
138131,30000
272600,3000
578929,3000
802289,3000
173918,3000
179928,3000
556362,2000
677437,30000
22700,20000
21542,3000
205657,3000
806858,3000
35926,3000
279038,3000
106294,3000
764868,3000
177596,3000
60232,3000
251282,3000
157410,3000
709383,3000
100660,3000
11488,3000
541565,3000
141896,3000
65043,3000
591722,3000
819604,3000
433248,3000
52592,3000
330922,3000
64723,3000
174119,3000
129505,3000
629177,3000
788486,3000
674552,3000
186345,3000
530094,3000
799598,3000
548023,3000
819053,3000
