2481124,3900
2481125,3900
2481126,3900
2481127,3900
2481128,3900
2481129,3900
2481130,3900
2481131,5400
2481132,3900
2481133,3900
2481134,3900
2481135,3900
2481136,3900
2481137,4600
2481138,3900
2481139,3900
2481140,3900
2481141,3900
2481142,3900
2481143,3900
2481144,3900
2481145,3900
2481146,3900
2481147,3900
2481148,3900
2481149,4900
2481150,3900
2481151,3900
2481152,3900
2481153,3900
2481154,3900
2481155,3900
2481156,3900
2481157,5400
2481158,2700
2481159,3900
2481160,3900
2481161,3900
2481162,3900
2481163,3900
2481164,3900
2481165,3900
2481166,3900
2481167,3900
2481168,3900
2481169,3900
2481170,3900
2481171,3900
2481172,3900
2481173,3900
2481174,4700
2481175,3900
2481176,3900
2481177,5400
2481178,3900
2481179,4500
2481180,4700
2481181,4400
2481182,3900
2481183,3900
2481184,3900
2481185,3900
2481186,3900
2481187,3900
2481188,3900
2481189,3900
2481190,3900
2481191,3900
2481192,3900
2481193,3900
2481194,3900
2481195,3900
2481196,3900
2481197,3900
2481198,3900
2481199,3900
2481200,3900
2481201,3900
2481202,3900
2481203,3900
2481204,3900
2481205,3900
2481206,3900
2481207,3900
2481208,3900
2481209,4400
2481210,36000
2481211,36000
2481212,3900
2481213,3900
2481214,3900
2481215,3900
2481216,3900
2481217,3900
2481218,4400
2481219,3900
2481220,3900
2481221,3900
2481222,3900
2481223,3900
2481224,5100
2481225,3900
2481226,3900
2481227,3900
2481228,3900
2481229,3900
2481230,3900
2481231,3900
2481232,3900
2481233,3900
2481234,3900
2481235,3900
2481236,3900
2481237,3900
2481238,3900
2481239,3900
2481240,3900
2481241,4600
2481242,3900
2481243,3900
2481244,3900
2481245,3900
2481246,3900
2481247,3900
2481248,3900
2481249,3900
2481250,3900
2481251,3900
2481252,3900
2481253,3900
2481254,3900
2481255,3900
2481256,3900
2481257,3900
2481258,36000
2481259,3900
2481260,4400
2481261,36000
2481262,3900
2481263,3900
2481264,3900
2481265,24000
2481266,3900
2481267,3900
2481268,3900
2481269,3900
2481270,3900
2481271,3900
2481272,3900
2481273,3900
2481274,3900
2481275,3900
2481276,3900
2481277,3900
2481278,3900
2481279,3900
2481280,3900
2481281,3900
2481282,3900
2481283,36000
2481284,3900
2481285,3900
2481286,36000
2481287,3900
2481288,3900
2481289,3900
2481290,3900
2481291,4400
2481292,3900
2481293,3900
2481294,3900
2481295,3900
2481296,4500
2481297,3900
2481298,3900
2481299,3900
2481300,3900
2481301,3900
2481302,3900
2481303,3900
2481304,3900
2481305,4400
2481306,3900
2481307,3900
2481308,4400
2481309,3900
2481310,3900
2481311,3900
2481312,3900
2481313,3900
2481314,36000
2481315,3900
2481316,3900
2481317,3900
2481318,3900
2481319,3900
2481320,3900
2481321,3900
2481322,3900
2481323,3900
2481324,3900
2481325,3900
2481326,3900
2481327,3900
2481328,3900
2481329,3900
2481330,3900
2481331,3900
2481332,3900
2481333,3900
2481334,36000
2481335,3900
2481336,3900
2481337,3900
2481338,5400
2481339,3900
2481340,3900
2481341,5400
2481342,3900
2481343,3900
2481344,3900
2481345,3900
2481346,3900
2481347,3900
2481348,3900
2481349,3900
2481350,3900
2481351,3900
2481352,3900
2481353,3900
2481354,3900
2481355,3900
2481356,3900
2481357,3900
2481358,3900
2481359,3900
2481360,4500
2481361,3900
2481362,3900
2481363,3900
2481364,3900
2481365,36000
2481366,3900
2481367,34500
2481368,3900
2481369,3900
2481370,3900
2481371,3900
2481372,3900
2481373,3900
2481374,3900
2481375,3900
2481376,3900
2481377,3900
2481378,3900
2481379,3900
2481380,3900
2481381,3900
2481382,3000
2481383,3900
2481384,3900
2481385,3900
2481386,3900
2481387,3900
2481388,3900
2481389,3900
2481390,3900
2481391,3900
2481392,3900
2481393,3900
2481394,3900
2481395,3900
2481396,3900
2481397,3900
2481398,3900
2481399,3900
2481400,3900
2481401,3900
2481402,3900
2481403,3900
2481404,3900
2481405,3900
2481406,3900
2481407,5400
2481408,3900
2481409,3900
2481410,3900
2481411,3900
2481412,3900
2481413,3900
2481414,3900
2481415,3900
2481416,3900
2481417,3900
2481418,3900
2481419,3900
2481420,3900
2481421,3900
2481422,3900
2481423,5000
2481424,3900
2481425,4700
2481426,3900
2481427,3900
2481428,3900
2481429,4400
2481430,3000
2481431,3900
2481432,3900
2481433,3900
2481434,3900
2481435,3900
2481436,3900
2481437,4500
2481438,3900
2481439,3900
2481440,36000
2481441,3900
2481442,3900
2481443,3900
2481444,3900
2481445,3900
2481446,3900
2481447,3000
2481448,3900
2481449,3900
2481450,3900
2481451,3900
2481452,3900
2481453,3900
2481454,36800
2481455,3900
2481456,3900
2481457,3900
2481458,3900
2481459,3900
2481460,3900
2481461,3900
2481462,3900
2481463,3900
2481464,4600
2481465,3900
2481466,4600
2481467,3900
2481468,3900
2481469,500
2481470,3900
2481471,3900
2481472,3900
2481473,3900
2481474,3900
2481475,3900
2481476,3900
2481477,3900
2481478,3900
2481479,3900
2481480,3900
2481481,3900
2481482,3900
2481483,3900
2481484,3900
2481485,3900
2481486,34500
2481487,3900
2481488,3900
2481489,3900
2481490,3900
2481491,3900
2481492,3900
2481493,3900
2481494,3900
2481495,3900
2481496,3900
2481497,3900
2481498,3900
2481499,3900
2481500,4400
2481501,3900
2481502,3900
2481503,3900
2481504,3900
2481505,3900
2481506,3900
2481507,3900
2481508,3900
2481509,3900
2481510,3900
2481511,3900
2481512,3900
2481513,3900
2481514,3900
2481515,3900
2481516,3900
2481517,3900
2481518,3900
2481519,3900
2481520,3900
2481521,3900
2481522,3900
2481523,3900
2481524,3900
2481525,3900
2481526,3900
2481527,3900
2481528,3900
2481529,3900
2481530,3900
2481531,3900
2481532,3900
2481533,3900
2481534,3900
2481535,3900
2481536,3900
2481537,3900
2481538,3900
2481539,3900
2481540,3900
2481541,3900
2481542,3900
2481543,3900
2481544,3900
2481545,37800
2481546,3900
2481547,1300
2481548,3900
2481549,3900
2481550,3900
2481551,3900
2481552,3900
2481553,3900
2481554,3900
2481555,3900
2481556,3900
2481557,3900
2481558,39200
2481559,3900
2481560,3900
2481561,3900
2481562,3900
2481563,3900
2481564,3900
2481565,3900
2481566,3900
2481567,3900
2481568,3900
2481569,3900
2481570,3900
2481571,36000
2481572,3900
2481573,3900
2481574,3900
2481575,3900
2481576,3900
2481577,3900
2481578,3900
2481579,3900
2481580,3900
2481581,36000
2481582,3900
2481583,3900
2481584,3900
2481585,3900
2481586,3900
2481587,3900
2481588,3900
2481589,3900
2481590,3900
2481591,3900
2481592,3900
2481593,3900
2481594,3900
2481595,3900
2481596,3900
2481597,3900
2481598,3900
2481599,3900
2481600,3900
2481601,3900
2481602,3900
2481603,3900
2481604,5400
2481605,3900
2481606,3900
2481607,3900
2481608,3900
2481609,5400
2481610,3900
2481611,3900
2481612,3900
2481613,3900
2481614,3900
2481615,36000
2481616,12000
2481617,3900
2481618,3900
2481619,3900
2481620,3900
2481621,3900
2481622,3900
2481623,3900
2481624,3900
2481625,4400
2481626,3900
2481627,3900
2481628,3900
2481629,3900
2481630,5400
2481631,3900
2481632,3900
2481633,3900
2481634,1300
2481635,3900
2481636,3900
2481637,3900
2481638,3900
2481639,36000
2481640,3900
2481641,3900
2481642,3900
2481643,4700
2481644,3900
2481645,3900
2481646,4400
2481647,3900
2481648,3900
2481649,3900
2481650,3900
2481651,3900
2481652,3900
2481653,3900
2481654,3900
2481655,3900
2481656,3900
2481657,3900
2481658,3900
2481659,3900
2481660,3900
2481661,3900
2481662,3900
2481663,3900
2481664,3900
2481665,3900
2481666,3900
2481667,3900
2481668,13900
2481669,3900
2481670,3900
2481671,3900
2481672,3900
2481673,3900
2481674,3900
2481675,3900
2481676,3900
2481677,3900
2481678,3900
2481679,3900
2481680,3900
2481681,3900
2481682,3900
2481683,3900
2481684,3900
2481685,3900
2481686,3900
2481687,12000
2481688,3900
2481689,3900
2481690,3900
2481691,3900
2481692,5400
2481693,3900
2481694,3900
2481695,30800
2481696,3900
2481697,4400
2481698,3900
2481699,3900
2481700,3900
2481701,3900
2481702,3900
2481703,3900
2481704,3900
2481705,3900
2481706,3900
2481707,3900
2481708,3900
2481709,3900
2481710,3900
2481711,3900
2481712,3900
2481713,3900
2481714,3900
2481715,3900
2481716,3900
2481717,3900
2481718,3900
2481719,3900
2481720,3900
2481721,3900
2481722,3900
2481723,3900
2481724,3900
2481725,3900
2481726,3900
2481727,3900
2481728,3900
2481729,3900
2481730,3900
2481731,34500
2481732,3900
2481733,3900
2481734,3900
2481735,3900
2481736,3900
2481737,3900
2481738,3900
2481739,3900
2481740,3900
2481741,3900
2481742,3900
2481743,3900
2481744,3900
2481745,3900
2481746,3900
2481747,3900
2481748,3900
2481749,3900
2481750,3900
2481751,3900
2481752,3900
2481753,3900
2481754,3900
2481755,3900
2481756,3900
2481757,3900
2481758,3900
2481759,3900
2481760,36000
2481761,3900
2481762,4400
2481763,3900
2481764,3900
2481765,3900
2481766,3900
2481767,3900
2481768,3900
2481769,3900
2481770,3900
2481771,3900
2481772,3900
2481773,3900
2481774,3900
2481775,3900
2481776,3900
2481777,3900
2481778,3900
2481779,3900
2481780,3900
2481781,5400
2481782,3900
2481783,4400
2481784,3900
2481785,3900
2481786,3900
2481787,36000
2481788,3900
2481789,3900
2481790,3900
2481791,3900
2481792,3900
2481793,3900
2481794,3900
2481795,3900
2481796,3900
2481797,3900
2481798,3900
2481799,3900
2481800,3900
2481801,3900
2481802,3900
2481803,3900
2481804,3900
2481805,3900
2481806,3900
2481807,3900
2481808,3900
2481809,3900
2481810,4800
2481811,3900
2481812,5100
2481813,3900
2481814,12000
2481815,3900
2481816,3900
2481817,3900
2481818,3900
2481819,4400
2481820,3900
2481821,36000
2481822,3900
2481823,3900
2481824,3900
2481825,3900
2481826,3900
2481827,3900
2481828,3900
2481829,3900
2481830,5200
2481831,3900
2481832,3900
2481833,3900
2481834,3900
2481835,3900
2481836,5000
2481837,3900
2481838,3900
2481839,3900
2481840,3900
2481841,3900
2481842,5400
2481843,3900
2481844,3900
2481845,900
2481846,3900
2481847,3900
2481848,3900
2481849,3900
2481850,3900
2481851,3900
2481852,3900
2481853,3900
2481854,3900
2481855,3900
2481856,3900
2481857,3900
2481858,3900
2481859,4800
2481860,3900
2481861,3900
2481862,3900
2481863,3900
2481864,3900
2481865,36000
2481866,3900
2481867,3900
2481868,4900
2481869,3900
2481870,3900
2481871,3900
2481872,4400
2481873,3900
2481874,3900
2481875,3900
2481876,3900
2481877,3900
2481878,3900
2481879,3900
2481880,50900
2481881,3900
2481882,3900
2481883,3900
2481884,3900
2481885,3900
2481886,3900
2481887,3900
2481888,3900
2481889,3900
2481890,3900
2481891,4800
2481892,3900
2481893,3900
2481894,12000
2481895,3900
2481896,3900
2481897,3900
2481898,3900
2481899,3900
2481900,3900
2481901,3900
2481902,3900
2481903,3900
2481904,3900
2481905,3900
2481906,3900
2481907,3900
2481908,3900
2481909,3900
2481910,3900
2481911,12000
2481912,3900
2481913,3900
2481914,3900
2481915,3900
2481916,3900
2481917,3900
2481918,3900
2481919,3900
2481920,4400
2481921,3900
2481922,3900
2481923,5100
2481924,3900
2481925,2600
2481926,3900
2481927,36000
2481928,3900
2481929,3900
2481930,3900
2481931,3900
2481932,3900
2481933,3900
2481934,3900
2481935,36000
2481936,3900
2481937,3900
2481938,3900
2481939,3900
2481940,3900
2481941,3900
2481942,3900
2481943,3900
2481944,3200
2481945,4800
2481946,3900
2481947,3900
2481948,3900
2481949,3900
2481950,3900
2481951,3900
2481952,3900
2481953,3900
2481954,3900
2481955,3900
2481956,3900
2481957,3900
2481958,3900
2481959,3900
2481960,3900
2481961,3900
2481962,3900
2481963,3900
2481964,3900
2481965,3900
2481966,3900
2481967,3900
2481968,3900
2481969,3900
2481970,3900
2481971,3900
2481972,3900
2481973,36000
2481974,36000
2481975,3900
2481976,3900
2481977,3900
2481978,3900
2481979,3900
2481980,3900
2481981,3900
2481982,3900
2481983,3900
2481984,3900
2481985,3900
2481986,3900
2481987,3900
2481988,4400
2481989,3900
2481990,3900
2481991,3900
2481992,3900
2481993,4800
2481994,4500
2481995,3900
2481996,36000
2481997,3900
2481998,3900
2481999,4400
2482000,3000
2482001,3900
2482002,3900
2482003,3900
2482004,3900
2482005,3900
2482006,3900
2482007,3900
2482008,4700
2482009,4400
2482010,3900
2482011,3900
2482012,3900
2482013,3900
2482014,3900
2482015,3900
2482016,3900
2482017,3900
2482018,3900
2482019,3900
2482020,3900
2482021,3900
2482022,3900
2482023,3900
2482024,3900
2482025,3900
2482026,36000
2482027,3900
2482028,3900
2482029,3900
2482030,3900
2482031,3900
2482032,3900
2482033,3900
2482034,3900
2482035,3900
2482036,3900
2482037,3900
2482038,3900
2482039,3900
2482040,3900
2482041,3900
2482042,3900
2482043,3900
2482044,3900
2482045,3900
2482046,4800
2482047,3900
2482048,5300
2482049,3900
2482050,3900
2482051,3900
2482052,3900
2482053,3900
2482054,3900
2482055,3900
2482056,3900
2482057,36000
2482058,3900
2482059,3900
2482060,3900
2482061,12000
2482062,7800
2482063,3900
2482064,3900
2482065,3900
2482066,36000
2482067,4400
2482068,3900
2482069,3900
2482070,3900
2482071,3900
2482072,5400
2482073,3900
2482074,3900
2482075,3900
2482076,4800
2482077,3900
2482078,36700
2482079,3900
2482080,4400
2482081,3900
2482082,3900
2482083,3900
2482084,3900
2482085,5300
2482086,3900
2482087,3900
2482088,3900
2482089,3100
2482090,3900
2482091,3900
2482092,3900
2482093,3900
2482094,3900
2482095,36000
2482096,3900
2482097,3900
2482098,3900
2482099,3900
2482100,3900
2482101,3900
2482102,3900
2482103,3900
2482104,3900
2482105,3900
2482106,3900
2482107,3900
2482108,3900
2482109,3900
2482110,3900
2482111,3900
2482112,3900
2482113,3900
2482114,3900
2482115,3900
2482116,3900
2482117,36000
2482118,3900
2482119,3900
2482120,3900
2482121,3900
2482122,3900
2482123,3900
2482124,3900
2482125,3900
2482126,3900
2482127,3900
2482128,3900
2482129,3900
2482130,3900
2482131,3000
2482132,45400
2482133,3900
2482134,3900
2482135,3900
2482136,3900
2482137,3900
2482138,3900
2482139,3900
2482140,3900
2482141,3900
2482142,3900
2482143,3900
2482144,3900
2482145,3900
2482146,3900
2482147,3900
2482148,3900
2482149,3900
2482150,3900
2482151,12000
2482152,3900
2482153,3900
2482154,3900
2482155,3900
2482156,3900
2482157,3900
2482158,3900
2482159,3900
2482160,3900
2482161,3900
2482162,3900
2482163,3900
2482164,3900
2482165,3900
2482166,3900
2482167,3900
2482168,3900
2482169,3900
2482170,36000
2482171,3900
2482172,2600
2482173,3900
2482174,3900
2482175,5300
2482176,3900
2482177,3900
2482178,3900
2482179,3900
2482180,3900
2482181,3900
2482182,3900
2482183,3900
2482184,3900
2482185,3900
2482186,3900
2482187,3900
2482188,3900
2482189,36000
2482190,3900
2482191,3900
2482192,3900
2482193,3900
2482194,5400
2482195,4800
2482196,36000
2482197,3900
2482198,3900
2482199,4800
2482200,3900
2482201,3900
2482202,3900
2482203,3900
2482204,3900
2482205,3900
2482206,3900
2482207,3900
2482208,3000
2482209,3900
2482210,3900
2482211,3900
2482212,3900
2482213,31500
2482214,3900
2482215,3900
2482216,3900
2482217,3900
2482218,3900
2482219,3900
2482220,3900
2482221,3900
2482222,3900
2482223,3900
2482224,3900
2482225,3900
2482226,3900
2482227,3900
2482228,5400
2482229,3900
2482230,3900
2482231,3900
2482232,3900
2482233,3900
2482234,3900
2482235,3900
2482236,3900
2482237,3900
2482238,3900
2482239,3900
2482240,3900
2482241,3900
2482242,3900
2482243,3900
2482244,3900
2482245,3900
2482246,24000
2482247,3900
2482248,3900
2482249,3900
2482250,5000
2482251,3900
2482252,3900
2482253,3900
2482254,3900
2482255,3900
2482256,3900
2482257,3900
2482258,3900
2482259,3900
2482260,3900
2482261,3900
2482262,3900
2482263,36000
2482264,3900
2482265,34500
2482266,3900
2482267,3900
2482268,3900
2482269,3900
2482270,3900
2482271,4900
2482272,3900
2482273,3900
2482274,3900
2482275,3900
2482276,3900
2482277,3900
2482278,3900
2482279,3900
2482280,3900
2482281,3900
2482282,3900
2482283,3900
2482284,3900
2482285,24200
2482286,3900
2482287,3900
2482288,3900
2482289,3900
2482290,3900
2482291,3900
2482292,3900
2482293,3900
2482294,3900
2482295,3900
2482296,3900
2482297,3900
2482298,3900
2482299,3900
2482300,3900
2482301,3900
2482302,2600
2482303,3900
2482304,3900
2482305,3900
2482306,3900
2482307,3900
2482308,3900
2482309,3900
2482310,3900
2482311,3900
2482312,3900
2482313,3900
2482314,3900
2482315,3900
2482316,3900
2482317,3900
2482318,3900
2482319,3900
2482320,3900
2482321,3900
2482322,3900
2482323,3900
2482324,3900
2482325,3900
2482326,3900
2482327,3900
2482328,3900
2482329,3900
2482330,36900
2482331,3900
2482332,3900
2482333,3900
2482334,3900
2482335,3900
2482336,3900
2482337,3900
2482338,5400
2482339,4400
2482340,3900
2482341,3900
2482342,3900
2482343,3900
2482344,3900
2482345,3900
2482346,3900
2482347,3900
2482348,3900
2482349,3900
2482350,3900
2482351,3900
2482352,3900
2482353,5300
2482354,3900
2482355,3900
2482356,3900
2482357,3900
2482358,3900
2482359,3900
2482360,3900
2482361,3900
2482362,3900
2482363,3900
2482364,5400
2482365,3900
2482366,3900
2482367,5000
2482368,4600
2482369,3900
2482370,4700
2482371,3900
2482372,3900
2482373,3900
2482374,3900
2482375,3900
2482376,3900
2482377,3900
2482378,3900
2482379,3900
2482380,3900
2482381,3900
2482382,3900
2482383,3900
2482384,3900
2482385,3900
2482386,3000
2482387,3900
2482388,3900
2482389,3900
2482390,3900
2482391,3500
2482392,3900
2482393,4400
2482394,3900
2482395,3900
2482396,3900
2482397,3900
2482398,3900
2482399,3900
2482400,3900
2482401,3900
2482402,3900
2482403,3900
2482404,3900
2482405,3900
2482406,3900
2482407,3900
2482408,3900
2482409,3900
2482410,3900
2482411,3900
2482412,3900
2482413,3900
2482414,5400
2482415,3900
2482416,3900
2482417,3900
2482418,3900
2482419,4400
2482420,3900
2482421,3900
2482422,3900
2482423,3900
2482424,5300
2482425,3900
2482426,3900
2482427,3900
2482428,3900
2482429,3900
2482430,3900
2482431,3900
2482432,3900
2482433,3900
2482434,6000
2482435,3900
2482436,3900
2482437,3900
2482438,3900
2482439,4400
2482440,3900
2482441,3900
2482442,3900
2482443,3900
2482444,3900
2482445,36000
2482446,36000
2482447,3900
2482448,3900
2482449,3900
2482450,3900
2482451,3900
2482452,3900
2482453,3900
2482454,3900
2482455,4500
2482456,3900
2482457,12000
2482458,4400
2482459,3900
2482460,3900
2482461,3900
2482462,2600
2482463,3900
2482464,3900
2482465,3900
2482466,3900
2482467,4500
2482468,3900
2482469,3900
2482470,3900
2482471,3900
2482472,3900
2482473,3900
2482474,3900
2482475,3900
2482476,3900
2482477,3900
2482478,3900
2482479,3900
2482480,3900
2482481,3900
2482482,3900
2482483,36000
2482484,3900
2482485,3900
2482486,4500
2482487,36800
2482488,4400
2482489,3900
2482490,3900
2482491,3900
2482492,3900
2482493,3900
2482494,3900
2482495,3900
2482496,3900
2482497,3900
2482498,3900
2482499,3900
2482500,3900
2482501,3900
2482502,3900
2482503,3900
2482504,3900
2482505,3900
2482506,3900
2482507,4800
2482508,3900
2482509,4400
2482510,3900
2482511,3900
2482512,3900
2482513,3900
2482514,36000
2482515,36000
2482516,3900
2482517,3900
2482518,3900
2482519,3900
2482520,5000
2482521,3900
2482522,3900
2482523,3900
2482524,3900
2482525,3900
2482526,3900
2482527,3900
2482528,3900
2482529,3900
2482530,3900
2482531,3900
2482532,3900
2482533,4800
2482534,3900
2482535,3900
2482536,3900
2482537,3900
2482538,3900
2482539,3900
2482540,3900
2482541,3900
2482542,3900
2482543,3900
2482544,3900
2482545,23000
2482546,3900
2482547,3900
2482548,4900
2482549,5400
2482550,3900
2482551,500
2482552,3900
2482553,3900
2482554,3900
2482555,3900
2482556,3900
2482557,3900
2482558,3900
2482559,3900
2482560,3900
2482561,3900
2482562,2600
2482563,3900
2482564,3900
2482565,3900
2482566,3900
2482567,5400
2482568,3900
2482569,3900
2482570,3900
2482571,4700
2482572,3900
2482573,3900
2482574,3900
2482575,3900
2482576,1300
2482577,36000
2482578,3900
2482579,3900
2482580,3900
2482581,3900
2482582,3900
2482583,3900
2482584,3900
2482585,3900
2482586,3900
2482587,3900
2482588,3900
2482589,3900
2482590,3900
2482591,3900
2482592,3900
2482593,3900
2482594,3900
2482595,3900
2482596,3900
2482597,3900
2482598,3900
2482599,3900
2482600,3900
2482601,4800
2482602,3900
2482603,3900
2482604,4400
2482605,3900
2482606,3900
2482607,3900
2482608,3900
2482609,3900
2482610,3900
2482611,3900
2482612,3900
2482613,3900
2482614,3900
2482615,3900
2482616,3900
2482617,3900
2482618,3900
2482619,3900
2482620,3900
2482621,3900
2482622,4400
2482623,4600
2482624,3900
2482625,3900
2482626,3900
2482627,37800
2482628,3900
2482629,3000
2482630,3900
2482631,36000
2482632,3900
2482633,3900
2482634,3900
2482635,3900
2482636,3900
2482637,3900
2482638,3900
2482639,3900
2482640,3900
2482641,3900
2482642,3900
2482643,3900
2482644,3900
2482645,3900
2482646,3900
2482647,3900
2482648,3900
2482649,3900
2482650,3900
2482651,3900
2482652,3900
2482653,3900
2482654,3900
2482655,5400
2482656,36000
2482657,3900
2482658,3900
2482659,3900
2482660,3900
2482661,3900
2482662,3900
2482663,3900
2482664,3900
2482665,3900
2482666,3900
2482667,3900
2482668,3900
2482669,3900
2482670,3900
2482671,6300
2482672,3900
2482673,3900
2482674,3900
2482675,3900
2482676,3900
2482677,3900
2482678,3900
2482679,3900
2482680,4400
2482681,3900
2482682,3900
2482683,3900
2482684,3900
2482685,3900
2482686,3900
2482687,3900
2482688,3900
2482689,3900
2482690,3900
2482691,3900
2482692,3900
2482693,3900
2482694,3900
2482695,3900
2482696,3900
2482697,3900
2482698,3900
2482699,4600
2482700,3900
2482701,3900
2482702,3900
2482703,3900
2482704,3900
2482705,3900
2482706,3900
2482707,4600
2482708,3900
2482709,3900
2482710,3900
2482711,3900
2482712,3900
2482713,3900
2482714,3900
2482715,4700
2482716,3900
2482717,36600
2482718,3900
2482719,6000
2482720,3900
2482721,2600
2482722,3900
2482723,3900
2482724,3900
2482725,3900
2482726,3100
2482727,3900
2482728,4900
2482729,3900
2482730,3900
2482731,3900
2482732,3900
2482733,3900
2482734,3900
2482735,3900
2482736,4500
2482737,3900
2482738,5400
2482739,3900
2482740,3900
2482741,3900
2482742,3900
2482743,5400
2482744,3900
2482745,3900
2482746,3900
2482747,3900
2482748,3900
2482749,4500
2482750,4500
2482751,3900
2482752,36000
2482753,3900
2482754,3900
2482755,4800
2482756,3900
2482757,3900
2482758,24200
2482759,3900
2482760,36000
2482761,3900
2482762,3900
2482763,3900
2482764,3900
2482765,3900
2482766,3900
2482767,3900
2482768,3900
2482769,2600
2482770,3900
2482771,3900
2482772,3900
2482773,4400
2482774,3900
2482775,3900
2482776,3900
2482777,3900
2482778,900
2482779,4800
2482780,3900
2482781,3900
2482782,12000
2482783,3900
2482784,5400
2482785,3900
2482786,3900
2482787,3900
2482788,3900
2482789,3900
2482790,3900
2482791,3900
2482792,3900
2482793,3900
2482794,3900
2482795,3900
2482796,3900
2482797,3900
2482798,3900
2482799,3900
2482800,3900
2482801,3900
2482802,3900
2482803,3900
2482804,3900
2482805,3900
2482806,3900
2482807,38200
2482808,3900
2482809,3900
2482810,3900
2482811,3900
2482812,3900
2482813,3900
2482814,3900
2482815,3900
2482816,3900
2482817,3900
2482818,3900
2482819,3900
2482820,3900
2482821,3900
2482822,3900
2482823,3900
2482824,3900
2482825,3900
2482826,3900
2482827,3900
2482828,24000
2482829,3900
2482830,3900
2482831,3900
2482832,3900
2482833,3900
2482834,3900
2482835,3900
2482836,3900
2482837,3900
2482838,3900
2482839,3900
2482840,3900
2482841,3900
2482842,3900
2482843,3900
2482844,3900
2482845,3900
2482846,3900
2482847,3900
2482848,3900
2482849,3900
2482850,3900
2482851,3900
2482852,3900
2482853,31200
2482854,3900
2482855,3900
2482856,3900
2482857,3900
2482858,3900
2482859,3900
2482860,3900
2482861,3900
2482862,3900
2482863,3900
2482864,12000
2482865,3900
2482866,5700
2482867,3900
2482868,3900
2482869,3900
2482870,3900
2482871,3900
2482872,3900
2482873,3900
2482874,3900
2482875,3900
2482876,3900
2482877,3900
2482878,3900
2482879,4500
2482880,3900
2482881,3900
2482882,3900
2482883,3900
2482884,3900
2482885,3900
2482886,3900
2482887,3900
2482888,5400
2482889,3900
2482890,3900
2482891,3900
2482892,3900
2482893,3900
2482894,3900
2482895,7400
2482896,3900
2482897,3900
2482898,3900
2482899,3900
2482900,3900
2482901,3900
2482902,3900
2482903,3900
2482904,3900
2482905,3900
2482906,3900
2482907,3900
2482908,3900
2482909,2500
2482910,3900
2482911,3900
2482912,3900
2482913,3900
2482914,3900
2482915,3900
2482916,3900
2482917,36000
2482918,36000
2482919,3900
2482920,3900
2482921,3900
2482922,3900
2482923,3900
2482924,3900
2482925,3900
2482926,3900
2482927,3900
2482928,3900
2482929,3900
2482930,3900
2482931,3900
2482932,3900
2482933,43000
2482934,3900
2482935,36000
2482936,3900
2482937,3900
2482938,3900
2482939,3900
2482940,3900
2482941,3900
2482942,3900
2482943,3900
2482944,3900
2482945,3900
2482946,3900
2482947,3900
2482948,3900
2482949,3900
2482950,3900
2482951,3900
2482952,3900
2482953,3900
2482954,3900
2482955,3900
2482956,4500
2482957,3900
2482958,3900
2482959,3900
2482960,3900
2482961,3900
2482962,3900
2482963,12000
2482964,3900
2482965,1300
2482966,3900
2482967,3900
2482968,3900
2482969,3900
2482970,3900
2482971,4500
2482972,3900
2482973,3900
2482974,3900
2482975,1300
2482976,3900
2482977,3900
2482978,3900
2482979,3900
2482980,3900
2482981,3900
2482982,1300
2482983,3900
2482984,3900
2482985,3900
2482986,3900
2482987,3900
2482988,3900
2482989,3900
2482990,3900
2482991,3900
2482992,3900
2482993,3900
2482994,3900
2482995,3900
2482996,3900
2482997,3900
2482998,3900
2482999,3900
2483000,3900
2483001,36000
2483002,3900
2483003,3900
2483004,3900
2483005,3900
2483006,3900
2483007,5400
2483008,3900
2483009,3900
2483010,3900
2483011,3900
2483012,3900
2483013,3900
2483014,3900
2483015,5000
2483016,3900
2483017,3900
2483018,3900
2483019,3900
2483020,3900
2483021,3900
2483022,3900
2483023,3900
2483024,3900
2483025,4400
2483026,3900
2483027,3900
2483028,3900
2483029,3900
2483030,3900
2483031,3900
2483032,3900
2483033,3900
2483034,3900
2483035,3900
2483036,5200
2483037,3900
2483038,3900
2483039,3900
2483040,3900
2483041,3900
2483042,3900
2483043,3900
2483044,3900
2483045,3900
2483046,3900
2483047,3900
2483048,3900
2483049,3900
2483050,3900
2483051,3900
2483052,7800
2483053,3900
2483054,3900
2483055,3900
2483056,3900
2483057,3900
2483058,3900
2483059,4600
2483060,3900
2483061,3900
2483062,3900
2483063,3900
2483064,3900
2483065,36000
2483066,3900
2483067,3900
2483068,3900
2483069,3900
2483070,3900
2483071,3900
2483072,3900
2483073,4800
2483074,3900
2483075,3900
2483076,4800
2483077,4500
2483078,3900
2483079,3900
2483080,3900
2483081,4500
2483082,3900
2483083,3900
2483084,3900
2483085,3900
2483086,3900
2483087,5100
2483088,3900
2483089,3900
2483090,3900
2483091,3900
2483092,3900
2483093,3000
2483094,3900
2483095,3900
2483096,3900
2483097,1300
2483098,3900
2483099,3900
2483100,34500
2483101,43000
2483102,3900
2483103,3900
2483104,3900
2483105,3900
2483106,3900
2483107,3900
2483108,3900
2483109,3900
2483110,3900
2483111,3900
2483112,3900
2483113,3900
2483114,3900
2483115,3900
2483116,3900
2483117,4700
2483118,3900
2483119,3900
2483120,3900
2483121,3900
2483122,3900
2483123,3900
