2340437,4500
2340438,3900
2340439,3900
2340440,3900
2340441,3900
2340442,3900
2340443,3900
2340444,3900
2340445,3900
2340446,3900
2340447,3900
2340448,3900
2340449,3900
2340450,3900
2340451,3900
2340452,3900
2340453,3900
2340454,3900
2340455,3900
2340456,3900
2340457,3900
2340458,3900
2340459,4400
2340460,3900
2340461,3900
2340462,3900
2340463,3900
2340464,3900
2340465,3900
2340466,3900
2340467,3900
2340468,4500
2340469,34000
2340470,3900
2340471,3900
2340472,3900
2340473,3900
2340474,3900
2340475,3900
2340476,3900
2340477,3900
2340478,3900
2340479,3900
2340480,3900
2340481,3900
2340482,3900
2340483,3900
2340484,3900
2340485,3900
2340486,3900
2340487,3900
2340488,3900
2340489,3900
2340490,3900
2340491,36000
2340492,3900
2340493,3900
2340494,3900
2340495,3900
2340496,3900
2340497,3900
2340498,3900
2340499,3900
2340500,3900
2340501,3900
2340502,3900
2340503,4900
2340504,3900
2340505,3900
2340506,3900
2340507,3900
2340508,3900
2340509,3900
2340510,17000
2340511,3900
2340512,3900
2340513,3900
2340514,3900
2340515,3900
2340516,3900
2340517,3900
2340518,1300
2340519,3900
2340520,3900
2340521,3900
2340522,3900
2340523,3900
2340524,3900
2340525,3900
2340526,3900
2340527,3900
2340528,3900
2340529,36000
2340530,4600
2340531,5400
2340532,5300
2340533,3900
2340534,3900
2340535,3900
2340536,3900
2340537,3900
2340538,4600
2340539,3900
2340540,3000
2340541,500
2340542,3900
2340543,3900
2340544,3900
2340545,4400
2340546,3900
2340547,3900
2340548,3900
2340549,4500
2340550,3900
2340551,3900
2340552,3900
2340553,3900
2340554,3900
2340555,3900
2340556,4400
2340557,3900
2340558,3900
2340559,3900
2340560,3900
2340561,3900
2340562,3900
2340563,4400
2340564,3900
2340566,3900
2340567,3900
2340568,3900
2340569,5300
2340570,5300
2340571,3900
2340572,3900
2340573,3900
2340574,3900
2340575,4800
2340576,3900
2340577,3900
2340578,3900
2340579,3900
2340580,3900
2340581,3900
2340582,3900
2340583,3900
2340584,3900
2340585,3900
2340586,3900
2340587,3900
2340588,3900
2340589,23000
2340590,16500
2340591,36000
2340592,3900
2340593,3900
2340594,4500
2340595,36000
2340596,3900
2340597,3900
2340598,3900
2340599,36000
2340600,39200
2340601,3900
2340602,3900
2340603,3900
2340604,4400
2340605,3900
2340606,3900
2340607,3900
2340608,36000
2340609,3900
2340610,3900
2340611,3900
2340612,37400
2340613,24000
2340614,3900
2340615,3900
2340616,3900
2340617,3900
2340618,3900
2340619,3900
2340620,3900
2340621,3900
2340622,3900
2340623,1800
2340624,3900
2340625,3900
2340626,5400
2340627,3900
2340628,3900
2340629,3900
2340630,3900
2340631,3900
2340632,3900
2340633,2600
2340634,3900
2340635,3900
2340636,3900
2340637,3900
2340638,36000
2340639,3900
2340640,3900
2340641,3900
2340642,3900
2340643,3900
2340644,3900
2340645,3900
2340646,3900
2340647,3900
2340648,3900
2340649,3900
2340650,5400
2340651,3900
2340652,3900
2340653,3900
2340654,3900
2340655,3900
2340656,3900
2340657,3900
2340658,3900
2340659,3900
2340660,3900
2340661,3900
2340662,3900
2340663,3900
2340664,3900
2340665,3900
2340666,3900
2340667,3900
2340668,3900
2340669,3900
2340670,3900
2340671,3900
2340672,3900
2340673,3900
2340674,3900
2340675,3900
2340676,17000
2340677,3900
2340678,3900
2340679,3900
2340680,3900
2340681,3900
2340682,3900
2340683,3900
2340684,3900
2340685,3900
2340686,36000
2340687,3900
2340688,3900
2340689,49500
2340690,3900
2340691,3900
2340692,3900
2340693,3900
2340694,3900
2340695,3900
2340696,3900
2340697,3900
2340698,2600
2340699,4500
2340700,3900
2340701,3900
2340702,2600
2340703,3900
2340704,3900
2340705,3900
2340706,3900
2340707,3900
2340708,3900
2340709,3900
2340710,3900
2340711,3900
2340712,3900
2340713,3900
2340714,3900
2340715,5300
2340716,3900
2340717,3900
2340718,3900
2340719,3900
2340720,3900
2340721,3900
2340722,3900
2340723,3900
2340724,5400
2340725,3900
2340726,3900
2340727,3900
2340728,3900
2340729,3900
2340730,3900
2340731,3900
2340732,4400
2340733,3900
2340734,26400
2340735,3900
2340736,3900
2340737,3900
2340738,3900
2340739,3900
2340740,3900
2340741,3900
2340742,3900
2340743,36000
2340744,12000
2340745,4400
2340746,3900
2340747,3900
2340748,24000
2340749,3900
2340750,3900
2340751,3900
2340752,3900
2340753,3900
2340754,5400
2340755,3900
2340756,5100
2340757,3900
2340758,3900
2340759,37100
2340760,3900
2340761,2600
2340762,3900
2340763,3900
2340764,3900
2340765,12500
2340766,3900
2340767,3900
2340768,3900
2340769,3900
2340770,3900
2340771,4400
2340772,3900
2340773,3900
2340774,3900
2340775,3900
2340776,3900
2340777,1300
2340778,3900
2340779,3900
2340780,3900
2340781,3900
2340782,36000
2340783,3900
2340784,3900
2340785,3900
2340786,3900
2340787,3900
2340788,17000
2340789,3900
2340790,3900
2340791,3900
2340792,3900
2340793,3900
2340794,3900
2340795,3900
2340796,3900
2340797,3900
2340798,3900
2340799,3900
2340800,36000
2340801,3900
2340802,4600
2340803,3900
2340804,3900
2340805,3900
2340806,3900
2340807,3900
2340808,3900
2340809,3900
2340810,3900
2340811,3900
2340812,3900
2340813,3900
2340814,3900
2340815,3900
2340816,3900
2340817,3900
2340818,3900
2340819,3900
2340820,3900
2340821,3900
2340822,3900
2340823,4800
2340824,3900
2340825,36000
2340826,3900
2340827,3900
2340828,4400
2340829,3900
2340830,3900
2340831,3900
2340832,3900
2340833,3900
2340834,3900
2340835,3900
2340836,3900
2340837,3900
2340838,3900
2340839,3900
2340840,4800
2340841,3900
2340842,3900
2340843,26000
2340844,3900
2340845,3900
2340846,2600
2340847,3900
2340848,3900
2340849,3900
2340850,3900
2340851,49500
2340852,3900
2340853,3900
2340854,3900
2340855,3900
2340856,38000
2340857,4500
2340858,3900
2340859,3900
2340860,3900
2340861,3900
2340862,3900
2340863,4500
2340864,3900
2340865,4600
2340866,34500
2340867,4800
2340868,3900
2340869,3900
2340870,7800
2340871,3900
2340872,3900
2340873,3900
2340874,5300
2340875,3900
2340876,3900
2340877,36000
2340878,4600
2340879,3900
2340880,15300
2340881,3900
2340882,25100
2340883,3900
2340884,3900
2340885,3900
2340886,3900
2340887,4800
2340888,36000
2340889,3900
2340890,3900
2340891,3900
2340892,5000
2340893,4400
2340894,3900
2340895,3900
2340896,3900
2340897,3900
2340898,3900
2340899,3900
2340900,3900
2340901,3900
2340902,3900
2340903,3900
2340904,3900
2340905,3900
2340906,3900
2340907,3900
2340908,700
2340909,3900
2340910,3900
2340911,3900
2340912,3900
2340913,3900
2340914,3900
2340915,3900
2340916,3900
2340917,3900
2340918,4600
2340919,3900
2340920,2600
2340921,3900
2340922,3900
2340923,3900
2340924,3900
2340925,3900
2340926,3900
2340927,3900
2340928,3900
2340929,3900
2340930,4500
2340931,3900
2340932,3900
2340933,3900
2340934,3900
2340935,3900
2340936,3900
2340937,3900
2340938,3900
2340939,4500
2340940,3900
2340941,3900
2340942,3900
2340943,3900
2340944,4700
2340945,3900
2340946,3900
2340947,4400
2340948,3900
2340949,23800
2340950,1300
2340951,3900
2340952,3900
2340953,3900
2340954,3900
2340955,3900
2340956,3900
2340957,36000
2340958,4600
2340959,3900
2340960,12000
2340961,4900
2340962,3900
2340963,3900
2340964,3900
2340965,3900
2340966,3900
2340967,3900
2340968,3900
2340969,14700
2340970,3900
2340971,3900
2340972,3900
2340973,3900
2340974,3900
2340975,3900
2340976,3900
2340977,3900
2340978,3900
2340979,4900
2340980,3900
2340981,3900
2340982,3900
2340983,3900
2340984,3900
2340985,3900
2340986,3900
2340987,3900
2340988,3900
2340989,3900
2340990,3300
2340991,3900
2340992,3900
2340993,3900
2340994,3900
2340995,36000
2340996,3900
2340997,3900
2340998,3900
2340999,3900
2341000,36000
2341001,3900
2341002,3900
2341003,6300
2341004,3900
2341005,3900
2341006,3900
2341007,3900
2341008,3900
2341009,3900
2341010,3900
2341011,3900
2341012,3900
2341013,3900
2341014,3900
2341015,3900
2341016,3900
2341017,3900
2341018,3900
2341019,3900
2341020,3900
2341021,3900
2341022,3900
2341023,3900
2341024,3900
2341025,3900
2341026,3900
2341027,36000
2341028,3900
2341029,3900
2341030,3900
2341031,3900
2341032,3900
2341033,3900
2341034,3900
2341035,3900
2341036,3900
2341037,36000
2341038,36000
2341039,3900
2341040,3900
2341041,4500
2341042,3900
2341043,3900
2341044,3900
2341045,3900
2341046,36000
2341047,3900
2341048,3900
2341049,3900
2341050,3900
2341051,3900
2341052,3900
2341053,3900
2341054,3900
2341055,3900
2341056,3900
2341057,3900
2341058,3900
2341059,3900
2341060,3900
2341061,3900
2341062,3900
2341063,3900
2341064,3900
2341065,3900
2341066,3900
2341067,3900
2341068,3900
2341069,3900
2341070,3900
2341071,36000
2341072,3900
2341073,36000
2341074,3900
2341075,3900
2341076,7800
2341077,3900
2341078,3900
2341079,36000
2341080,3900
2341081,5000
2341082,3900
2341083,3900
2341084,3900
2341085,3900
2341086,3900
2341087,3900
2341088,3900
2341089,5300
2341090,3900
2341091,3900
2341092,3900
2341093,3900
2341094,3900
2341095,3900
2341096,3900
2341097,5000
2341098,3900
2341099,3900
2341100,3900
2341101,3900
2341102,3900
2341103,3900
2341104,3900
2341105,3900
2341106,3900
2341107,3200
2341108,3900
2341109,3900
2341110,3900
2341111,3900
2341112,3900
2341113,3900
2341114,3900
2341115,3900
2341116,3900
2341117,3900
2341118,3900
2341119,3900
2341120,3900
2341121,3900
2341122,3900
2341123,37300
2341124,3900
2341125,3900
2341126,3900
2341127,3900
2341128,3900
2341129,3900
2341130,3900
2341131,3900
2341132,3900
2341133,3900
2341134,3900
2341135,3900
2341136,3900
2341137,36000
2341138,3900
2341139,3900
2341140,3900
2341141,3900
2341142,3900
2341143,3900
2341144,3900
2341145,3900
2341146,3900
2341147,3900
2341148,36000
2341149,4700
2341150,3900
2341151,3900
2341152,3900
2341153,3900
2341154,3900
2341155,3900
2341156,5400
2341157,3900
2341158,3900
2341159,3900
2341160,4800
2341161,3900
2341162,3900
2341163,36000
2341164,3900
2341165,3900
2341166,3900
2341167,3900
2341168,3900
2341169,3900
2341170,4400
2341171,36000
2341172,3900
2341173,3900
2341174,3900
2341175,3900
2341176,3900
2341177,3900
2341178,3900
2341179,3900
2341180,3900
2341181,3900
2341182,3900
2341183,3900
2341184,3900
2341185,3900
2341186,5100
2341187,3900
2341188,3900
2341189,4600
2341190,3900
2341191,3900
2341192,3900
2341193,3900
2341194,3600
2341195,3900
2341196,3900
2341197,4800
2341198,3900
2341199,3900
2341200,3900
2341201,3900
2341202,3900
2341203,3900
2341204,37200
2341205,3900
2341206,3900
2341207,3900
2341208,3900
2341209,3900
2341210,36000
2341211,3900
2341212,2600
2341213,3900
2341214,3900
2341215,3900
2341216,3900
2341217,12000
2341218,3900
2341219,3900
2341220,4700
2341221,3900
2341222,3900
2341223,3900
2341224,36000
2341225,3900
2341226,3900
2341227,4900
2341228,3900
2341229,3900
2341230,3900
2341231,5400
2341232,3900
2341233,36900
2341234,3900
2341235,3900
2341236,4900
2341237,3900
2341238,3900
2341239,3900
2341240,3900
2341241,3900
2341242,3900
2341243,3900
2341244,3900
2341245,3900
2341246,3900
2341247,3900
2341248,3900
2341249,36000
2341250,3900
2341251,3900
2341252,3900
2341253,36000
2341254,36000
2341255,3900
2341256,3900
2341257,3900
2341258,3900
2341259,3900
2341260,3900
2341261,3900
2341262,3900
2341263,3900
2341264,3900
2341265,3900
2341266,3900
2341267,3900
2341268,36000
2341269,3900
2341270,3900
2341271,3900
2341272,3900
2341273,3900
2341274,3900
2341275,5300
2341276,3900
2341277,3900
2341278,3900
2341279,3900
2341280,3900
2341281,3900
2341282,3900
2341283,3900
2341284,3900
2341285,3900
2341286,3900
2341287,3900
2341288,4900
2341289,3900
2341290,3900
2341291,3900
2341292,3900
2341293,3900
2341294,3900
2341295,3900
2341296,3900
2341297,3900
2341298,3900
2341299,3900
2341300,3900
2341301,3900
2341302,4400
2341303,3900
2341304,3900
2341305,3900
2341306,3900
2341307,3900
2341308,3900
2341309,3900
2341310,3900
2341311,3900
2341312,3900
2341313,3900
2341314,3900
2341315,3900
2341316,3900
2341317,3900
2341318,3900
2341319,3900
2341320,3900
2341321,3900
2341322,3900
2341323,3900
2341324,4400
2341325,3900
2341326,3900
2341327,3900
2341328,3900
2341329,3900
2341330,3900
2341331,4900
2341332,4400
2341333,3900
2341334,24000
2341335,3900
2341336,36000
2341337,3900
2341338,2600
2341339,3900
2341340,3900
2341341,3900
2341342,3900
2341343,3900
2341344,3900
2341345,3900
2341346,3900
2341347,3900
2341348,3900
2341349,36000
2341350,3900
2341351,3900
2341352,3900
2341353,3900
2341354,3900
2341355,3900
2341356,3900
2341357,3900
2341358,3900
2341359,3900
2341360,3900
2341361,3900
2341362,3900
2341363,3900
2341364,3900
2341365,3900
2341366,3900
2341367,3900
2341368,3900
2341369,3900
2341370,3900
2341371,3900
2341372,3900
2341373,3900
2341374,5400
2341375,3900
2341376,3900
2341377,4500
2341378,3900
2341379,3900
2341380,3900
2341381,3900
2341382,2600
2341383,5400
2341384,3900
2341385,3900
2341386,3900
2341387,3900
2341388,3900
2341389,3900
2341390,3900
2341391,3900
2341392,3900
2341393,3900
2341394,3900
2341395,3900
2341396,3900
2341397,3900
2341398,3900
2341399,36000
2341400,3900
2341401,3900
2341402,3900
2341403,3900
2341404,3900
2341405,3900
2341406,3900
2341407,3900
2341408,3900
2341409,3900
2341410,3000
2341411,3900
2341412,3900
2341413,3900
2341414,3900
2341415,3900
2341416,3900
2341417,3900
2341418,4800
2341419,3900
2341420,3900
2341421,3900
2341422,3900
2341423,3900
2341424,3900
2341425,3900
2341426,3900
2341427,3900
2341428,3900
2341429,3900
2341430,3900
2341431,3900
2341432,3900
2341433,3900
2341434,3900
2341435,3900
2341436,36000
2341437,3900
2341438,36000
2341439,3900
2341440,3900
2341441,3900
2341442,5400
2341443,3900
2341444,3900
2341445,3900
2341446,3900
2341447,36000
2341448,3900
2341449,3900
2341450,1300
2341451,3900
2341452,36000
2341453,3900
2341454,3900
2341455,3900
2341456,3900
2341457,4800
2341458,3900
2341459,3900
2341460,3900
2341461,3900
2341462,3900
2341463,3900
2341464,3900
2341465,4700
2341466,3900
2341467,36900
2341468,4800
2341469,4500
2341470,3900
2341471,3900
2341472,3900
2341473,3900
2341474,12900
2341475,3900
2341476,3900
2341477,3900
2341478,3900
2341479,3900
2341480,3900
2341481,3900
2341482,3900
2341483,24000
2341484,3900
2341485,3900
2341486,3900
2341487,3900
2341488,3900
2341489,3900
2341490,3900
2341491,3900
2341492,3900
2341493,3900
2341494,3900
2341495,3900
2341496,3900
2341497,3900
2341498,3900
2341499,3900
2341500,3900
2341501,3900
2341502,3900
2341503,3900
2341504,3900
2341505,3900
2341506,3900
2341507,3900
2341508,3900
2341509,3900
2341510,3900
2341511,3900
2341512,3900
2341513,3900
2341514,3900
2341515,3900
2341516,3900
2341517,3900
2341518,3900
2341519,3900
2341520,4400
2341521,3900
2341522,3900
2341523,3900
2341524,3900
2341525,3900
2341526,4500
2341527,3900
2341528,3900
2341529,4400
2341530,3900
2341531,3900
2341532,5400
2341533,3900
2341534,3900
2341535,5400
2341536,3900
2341537,3900
2341538,3900
2341539,3900
2341540,3900
2341541,3900
2341542,24000
2341543,3900
2341544,3900
2341545,3900
2341546,3900
2341547,3900
2341548,3900
2341549,4600
2341550,5300
2341551,3900
2341552,3900
2341553,3900
2341554,3900
2341555,3900
2341556,3900
2341557,3900
2341558,3900
2341559,3900
2341560,3900
2341561,3900
2341562,3900
2341563,30000
2341564,3900
2341565,4700
2341566,3900
2341567,3900
2341568,3900
2341569,3900
2341570,3900
2341571,3900
2341572,3900
2341573,500
2341574,3900
2341575,3900
2341576,3900
2341577,3900
2341578,16200
2341579,3900
2341580,3900
2341581,4700
2341582,3900
2341583,36000
2341584,3900
2341585,3900
2341586,3900
2341587,3900
2341588,3900
2341589,3900
2341590,12000
2341591,3900
2341592,5400
2341593,36000
2341594,3900
2341595,3900
2341596,3900
2341597,3900
2341598,3900
2341599,3900
2341600,36000
2341601,3900
2341602,3900
2341603,36000
2341604,3900
2341605,3900
2341606,3900
2341607,3900
2341608,3900
2341609,3900
2341610,3900
2341611,4500
2341612,3900
2341613,3900
2341614,3900
2341615,3900
2341616,3900
2341617,3900
2341618,3900
2341619,3900
2341620,3900
2341621,5400
2341622,3900
2341623,3900
2341624,3900
2341625,3900
2341626,3900
2341627,3900
2341628,3900
2341629,3900
2341630,36000
2341631,3900
2341632,3900
2341633,3900
2341634,24000
2341635,3900
2341636,3900
2341637,3900
2341638,4400
2341639,3900
2341640,3900
2341641,3900
2341642,3900
2341643,3900
2341644,3900
2341645,3900
2341646,5400
2341647,36000
2341648,3900
2341649,3900
2341650,3900
2341651,3900
2341652,3900
2341653,3900
2341654,3900
2341655,37300
2341656,3900
2341657,3900
2341658,3900
2341659,3900
2341660,3900
2341661,3900
2341662,4600
2341663,3900
2341664,3900
2341665,3900
2341666,3900
2341667,36000
2341668,3900
2341669,3900
2341670,3900
2341671,3900
2341672,3900
2341673,3900
2341674,3900
2341675,3900
2341676,3900
2341677,36000
2341678,3900
2341679,3900
2341680,3900
2341681,3900
2341682,3900
2341683,24000
2341684,3900
2341685,3900
2341686,3900
2341687,3900
2341688,3900
2341689,8000
2341690,3900
2341691,3900
2341692,3900
2341693,3900
2341694,3900
2341695,3900
2341696,3900
2341697,3900
2341698,4800
2341699,3900
2341700,3900
2341701,3900
2341702,3900
2341703,3900
2341704,3900
2341705,3900
2341706,3900
2341707,3900
2341708,3900
2341709,3900
2341710,3900
2341711,3900
2341712,3900
2341713,28700
2341714,3900
2341715,3900
2341716,3900
2341717,3900
2341718,3900
2341719,3900
2341720,3900
2341721,11500
2341722,3900
2341723,3900
2341724,3900
2341725,3900
2341726,3900
2341727,5400
2341728,3900
2341729,3900
2341730,3900
2341731,3000
2341732,3900
2341733,3900
2341734,3900
2341735,3900
2341736,3900
2341737,5400
2341738,3900
2341739,3900
2341740,3900
2341741,36000
2341742,3900
2341743,3900
2341744,3900
2341745,3900
2341746,3900
2341747,3900
2341748,3900
2341749,3900
2341750,3900
2341751,3900
2341752,3900
2341753,3900
2341754,3900
2341755,3900
2341756,3900
2341757,3900
2341758,3900
2341759,3900
2341760,3900
2341761,3900
2341762,3900
2341763,3900
2341764,3900
2341765,4700
2341766,3900
2341767,3900
2341768,3900
2341769,36000
2341770,3900
2341771,3900
2341772,5000
2341773,36000
2341774,3900
2341775,3900
2341776,3900
2341777,3900
2341778,3900
2341779,3900
2341780,3900
2341781,4800
2341782,3900
2341783,3900
2341784,3900
2341785,4900
2341786,36000
2341787,3900
2341788,3900
2341789,3400
2341790,3900
2341791,3900
2341792,3900
2341793,3900
2341794,24000
2341795,3900
2341796,3900
2341797,3900
2341798,3900
2341799,3900
2341800,4600
2341801,3900
2341802,3900
2341803,3900
2341804,3900
2341805,4500
2341806,4700
2341807,3900
2341808,36000
2341809,4400
2341810,3900
2341811,3900
2341812,3900
2341813,3900
2341814,3900
2341815,3900
2341816,3900
2341817,3900
2341818,3900
2341819,3900
2341820,30000
2341821,3900
2341822,3900
2341823,3900
2341824,3900
2341825,3900
2341826,3900
2341827,3900
2341828,3900
2341829,34500
2341830,3900
2341831,3900
2341832,3900
2341833,34500
2341834,3900
2341835,3900
2341836,1300
2341837,3900
2341838,3900
2341839,3900
2341840,3000
2341841,3900
2341842,3900
2341843,3900
2341844,3900
2341845,3900
2341846,3900
2341847,3900
2341848,3900
2341849,3900
2341850,3900
2341851,3900
2341852,3900
2341853,3900
2341854,3900
2341855,3900
2341856,3900
2341857,3900
2341858,3900
2341859,4500
2341860,12000
2341861,3900
2341862,3900
2341863,3900
2341864,3900
2341865,3900
2341866,3900
2341867,3900
2341868,3900
2341869,3900
2341870,36000
2341871,3900
2341872,3900
2341873,36000
2341874,3900
2341875,3900
2341876,3900
2341877,3900
2341878,3900
2341879,3900
2341880,36000
2341881,3900
2341882,3900
2341883,3900
2341884,3900
2341885,3900
2341886,3900
2341887,3900
2341888,3900
2341889,3900
2341890,3900
2341891,5000
2341892,3900
2341893,3900
2341894,3900
2341895,36000
2341896,3900
2341897,3900
2341898,3900
2341899,3900
2341900,3900
2341901,3900
2341902,3900
2341903,3900
2341904,3900
2341905,3900
2341906,3900
2341907,3900
2341908,3900
2341909,3900
2341910,3900
2341911,37000
2341912,3900
2341913,3900
2341914,3900
2341915,3900
2341916,3900
2341917,3900
2341918,3900
2341919,3900
2341920,3900
2341921,3900
2341922,1300
2341923,3900
2341924,3900
2341925,3900
2341926,3900
2341927,3900
2341928,5300
2341929,3900
2341930,3900
2341931,36000
2341932,4900
2341933,3900
2341934,3900
2341935,3900
2341936,36000
2341937,3900
2341938,12000
2341939,3900
2341940,3900
2341941,36000
2341942,3900
2341943,3900
2341944,3900
2341945,3900
2341946,3900
2341947,3900
2341948,3900
2341949,3900
2341950,3900
2341951,3900
2341952,3900
2341953,3900
2341954,3900
2341955,3900
2341956,3900
2341957,3900
2341958,3900
2341959,3900
2341960,3900
2341961,3900
2341962,3900
2341963,5400
2341964,3900
2341965,3900
2341966,3900
2341967,3300
2341968,3900
2341969,3900
2341970,3900
2341971,2600
2341972,3900
2341973,3900
2341974,3900
2341975,3900
2341976,3900
2341977,36000
2341978,3900
2341979,3900
2341980,3900
2341981,3900
2341982,3900
2341983,3900
2341984,3900
2341985,3900
2341986,2600
2341987,3900
2341988,36900
2341989,3900
2341990,3900
2341991,3900
2341992,3900
2341993,3900
2341994,3900
2341995,3900
2341996,3900
2341997,3900
2341998,4800
2341999,36000
2342000,3900
2342001,3900
2342002,3900
2342003,3900
2342004,3900
2342005,3900
2342006,3900
2342007,3900
2342008,3900
2342009,3900
2342010,3900
2342011,3900
2342012,36000
2342013,3900
2342014,3900
2342015,3900
2342016,3900
2342017,3900
2342018,3900
2342019,3900
2342020,3900
2342021,3900
2342022,3900
2342023,3900
2342024,3900
2342025,3900
2342026,3900
2342027,3900
2342028,3900
2342029,3900
2342030,3900
2342031,3900
2342032,3900
2342033,3900
2342034,3900
2342035,3900
2342036,3900
2342037,3900
2342038,3900
2342039,3900
2342040,3900
2342041,36000
2342042,3900
2342043,3900
2342044,3900
2342045,3900
2342046,3900
2342047,3900
2342048,3900
2342049,3900
2342050,3900
2342051,4600
2342052,36000
2342053,3900
2342054,3900
2342055,3900
2342056,3900
2342057,3900
2342058,5100
2342059,3900
2342060,3900
2342061,3900
2342062,3900
2342063,3900
2342064,3900
2342065,3900
2342066,3900
2342067,5400
2342068,3900
2342069,3900
2342070,3900
2342071,3900
2342072,36000
2342073,3900
2342074,3900
2342075,5300
2342076,3900
2342077,3900
2342078,3900
2342079,3900
2342080,3900
2342081,3900
2342082,3900
2342083,3900
2342084,3900
2342085,4000
2342086,3900
2342087,3900
2342088,3900
2342089,3900
2342090,3900
2342091,3900
2342092,3900
2342093,3900
2342094,50000
2342095,3900
2342096,3900
2342097,3900
2342098,3900
2342099,3900
2342100,3900
2342101,3900
2342102,12000
2342103,3900
2342104,3900
2342105,3900
2342106,3900
2342107,3900
2342108,3900
2342109,3900
2342110,3900
2342111,3900
2342112,3900
2342113,36000
2342114,3900
2342115,3900
2342116,3900
2342117,3900
2342118,5400
2342119,3900
2342120,36000
2342121,3900
2342122,3900
2342123,4400
2342124,3900
2342125,3900
2342126,4900
2342127,3900
2342128,3900
2342129,3900
2342130,3900
2342131,3900
2342132,3900
2342133,3900
2342134,3900
2342135,3900
2342136,3900
2342137,3900
2342138,3900
2342139,3900
2342140,3900
2342141,3900
2342142,3900
2342143,3900
2342144,3900
2342145,3900
2342146,3900
2342147,3900
2342148,3900
2342149,3900
2342150,3900
2342151,3900
2342152,3900
2342153,3900
2342154,4400
2342155,3900
2342156,3900
2342157,3900
2342158,36000
2342159,3900
2342160,3900
2342161,3900
2342162,3900
2342163,3900
2342164,3900
2342165,36000
2342166,3900
2342167,3900
2342168,3900
2342169,3900
2342170,3900
2342171,3900
2342172,3900
2342173,3900
2342174,4800
2342175,3900
2342176,3900
2342177,3900
2342178,3900
2342179,25500
2342180,12000
2342181,3900
2342182,3900
2342183,36000
2342184,3900
2342185,3900
2342186,3900
2342187,3900
2342188,3900
2342189,3900
2342190,3900
2342191,2600
2342192,3900
2342193,3900
2342194,3900
2342195,3900
2342196,3900
2342197,3900
2342198,3900
2342199,5300
2342200,3900
2342201,3900
2342202,36900
2342203,2600
2342204,3900
2342205,12000
2342206,3900
2342207,36500
2342208,3900
2342209,3900
2342210,3900
2342211,3000
2342212,3900
2342213,3900
2342214,3900
2342215,3900
2342216,3900
2342217,3900
2342218,3900
2342219,3900
2342220,3900
2342221,3900
2342222,3900
2342223,3900
2342224,3900
2342225,3900
2342226,3900
2342227,36000
2342228,3900
2342229,3900
2342230,3900
2342231,3900
2342232,3900
2342233,3900
2342234,3900
2342235,3900
2342236,3900
2342237,3900
2342238,3900
2342239,3900
2342240,3900
2342241,3900
2342242,3900
2342243,3900
2342244,3900
2342245,5400
2342246,3900
2342247,3900
2342248,3900
2342249,3900
2342250,3900
2342251,3900
2342252,12000
2342253,3900
2342254,3900
2342255,3900
2342256,3900
2342257,3900
2342258,3900
2342259,3900
2342260,3900
2342261,3900
2342262,3900
2342263,3900
2342264,3900
2342265,3900
2342266,3900
2342267,3900
2342268,3900
2342269,3900
2342270,3900
2342271,3900
2342272,3900
2342273,3900
2342274,3900
2342275,3900
2342276,3900
2342277,3900
2342278,3900
2342279,3900
2342280,3900
2342281,3900
2342282,3900
2342283,3900
2342284,3900
2342285,3900
2342286,3900
2342287,3900
2342288,3900
2342289,3900
2342290,3900
2342291,3900
2342292,3900
2342293,3900
2342294,3900
2342295,3900
2342296,3900
2342297,3900
2342298,3900
2342299,3900
2342300,3900
2342301,3900
2342302,3900
2342303,12000
2342304,3900
2342305,4900
2342306,5400
2342307,3900
2342308,3900
2342309,13700
2342310,3900
2342311,36000
2342312,3900
2342313,3900
2342314,3900
2342315,36000
2342316,3900
2342317,3900
2342318,3900
2342319,4400
2342320,3900
2342321,3900
2342322,3900
2342323,3900
2342324,39400
2342325,36000
2342326,3900
2342327,3900
2342328,4700
2342329,5400
2342330,3900
2342331,3900
2342332,3900
2342333,3900
2342334,3900
2342335,3900
2342336,3900
2342337,3900
2342338,3900
2342339,3900
2342340,3900
2342341,3900
2342342,3900
2342343,3900
2342344,3900
2342345,3900
2342346,3900
2342347,3900
2342348,3900
2342349,3900
2342350,3900
2342351,4400
2342352,3900
2342353,3900
2342354,3900
2342355,3900
2342356,3900
2342357,3900
2342358,3900
2342359,3900
2342360,3900
2342361,3900
2342362,3900
2342363,36900
2342364,3900
2342365,4800
2342366,36000
2342367,3900
2342368,3900
2342369,3900
2342370,4400
2342371,4600
2342372,3900
2342373,3900
2342374,3900
2342375,3900
2342376,3900
2342377,3900
2342378,36000
2342379,3900
2342380,1400
2342381,3900
2342382,3900
2342383,3900
2342384,36000
2342385,3900
2342386,3900
2342387,3900
2342388,3900
2342389,3900
2342390,24000
2342391,3900
2342392,3900
2342393,3900
2342394,3900
2342395,3900
2342396,3900
2342397,3900
2342398,3900
2342399,3900
2342400,3900
2342401,3900
2342402,3900
2342403,3900
2342404,3900
2342405,12000
2342406,3900
2342407,3900
2342408,3900
2342409,3900
2342410,36900
2342411,3900
2342412,36000
2342413,36000
2342414,3900
2342415,3900
2342416,3900
2342417,51000
2342418,3900
2342419,3900
2342420,36000
2342421,3900
2342422,3900
2342423,3900
2342424,3900
2342425,3900
2342426,3900
2342427,3900
2342428,3900
2342429,3900
2342430,3900
2342431,7800
2342432,3900
2342433,3900
2342434,3500
2342435,3900
2342436,5100
2342437,3900
